Review,keyword
믿고입는 아디다스 져지입니다 품질은 당연히 튼하고 오래입을수있을거같아요 자주 부딪히는 곳은 보풀이 일어나는 느낌이 있어요 ,"져지, 당연하다, 일어나다, 아디다스, 틀다, 품질, 보풀"
교복 위에 입기 너무 좋아요 다른 색 살까 고민했는데 검정이 제일 무난해요,"검정, 교복, 제일, 위, 살다, 고민"
 XL로 구매하길 잘했어요 오버한 사이즈감으로 입어주고싶다면 제 스펙기준 xl추천드립니다 ,"추천 드리다, 스펙 기준, 오버"
그냥 사이즈로는 정말 큽니당 자크 잠궈야 길이 줄어들어서 좋아요,"줄어들다, 크다, 사이즈, 자크, 길이, 잠그다, 그냥"
기본템으로 하나 장만하려고 고민하다가 샀는데 재질도 부드럽고 편하게 입을 수 있어서 좋아요,"장만, 고민, 편하다, 부드럽다, 재질, 하나"
마침 사이즈가 있길래 구매했습니다 넉하게 잘 맞습니다 여름이 천히 왔으면 좋겠어요 아 그런데 흰반지 위에 입으니 흰바지에 검은색 이염이 생기더라구요 드라이를 한 번 하고 입어야겠어요 밝은 옷 입으시는 분들은 주의하셔야 할 것 같습니다 디자인은 역시나 클래식이 최고죠 스테디라 관리만 잘 하면 오래 입을 수 있을 것 같습니다 여자친구랑 커플로 입는데 예쁩니다,"생기다, 희다 반지, 여자친구, 희다 바지, 마침, 사이즈, 디자인, 천하다"
믿고 사는 아디다스 파이어버드 트랙탑 핏이 예술입니다,"파이어버드, 아디다스, 트랙 탑, 살다, 핏, 예술, 믿다"
믿고 사는 아디다스 파이어버드 트랙탑 사이즈도 딱 예쁘고 핏도 예술 입니다,"살다, 사이즈, 아디다스, 파이어버드, 트랙 탑, 핏, 예술, 믿다"
일단 무조건 갖고있어야하는 아이템 봄 가을 휘뚜루 마뚜루 매일 입을수있음 강추,"무조건, 강추, 매일, 아이템, 가을, 휘뚜루, 마뚜루, 갖다"
원래는 크림에서 살려다가 여기가 좀 더 싸고 괜찮은 것 같아서 사서 입어보니 전체적으로 괜찮았습니다 질감은 보들보들하고 가격도 정가이고 색감도 선명하고 디자인도 나쁘지 않아서 봄가을에 두루두루 돌려서 잘 입을 수 있을 것 같습니다 ,"전체, 선명하다, 정가, 디자인, 돌리다, 보들보들하다, 살리다, 입어보다, 가격"
일단 옷 색감은 사진이랑 똑같았고 배송이 매우 빨랐어요 다른 색도 살려고 합니다 근데 시보리에 힘이없어요 살짝 작아요,"사진, 살리다, 배송, 색감, 보리, 작다, 색도"
요즘 유향이라 많이 보이기는 하지만 어디에든 이쁘게 매치할 수 있어요,"매치, 보이, 유향"
생각한거보다 질도 좋고 요즘 유행이라 너무 이뻐요,"유행, 질도"
예전에 샀다가 작은사이즈로 사서 버린기억이 이번에는 큰사이즈로 사서 아주 만족하고 입고 다니고 있어요 ,"버리다 기억, 크다 사이즈, 작다 사이즈, 만족하다, 사서"
사이즈 큰편인데 핏하게 입을 생각이 아니였어서 만족 스럽네요 ,"크다 편, 스럽다, 사이즈, 만족, 핏하, 아니다"
배송도 빠르고 완전 마음에 들어요 좋아요 좋아요 좋아요 ,"배송, 빠르다"
아들 매일 교볻처럼 입고다닙니다 두깨감 질감 만족스러워요,"만족스럽다, 매일, 아들, 질감, 깨감, 교볻"
밑에 시보리가 생각보다 짱해서 만세 몇번하면 올라가긴하지만 이뻐용,"올라가다, 보리, 만세, 짱하다, 밑, 몇번"
디자인도 평범하고 아무렇게나 입기 좋아요 배송이 빨라서 좋았어요,"평범하다, 배송, 디자인, 아무렇다"
요즘 핫한 아디다스 트랙탑 정말 편하고 좋아요 사이즈가 xl 뿐이어서 xl로 구매했지만 넉하고 좋습니다,"사이즈, 편하다, 넉, 아디다스, 트랙 탑"
XL도 크던데 더 박시하게 입으려고 XL 샀더니 진짜 크네요 그래도 이뻐요,"크다, 크다, 박다"
 너무 이뻐서 샀는데 진짜 사길 잘 한 것 같아요 단점이 있다면 밑단이 짱해요,"단점, 밑단"
막 입고 다니기 정말 좋은 것 같습니다 잘 입겠습니다,
교복임 넘 이쁘구 큰데 밴딩있어서 올리면 돼요 좋아요,"올리다, 교복, 크다, 밴딩있어, 돼다"
근본중의 근본옷입니당 다시유행중이라 샀는데 짱이뻐요 기준 투엑라 괜찮았습니다 져지 말모 밑단시보리가 짱해서 크게입는거도 괜찮을듯해요 ,"근본, 다시 유행, 크게, 져지, 기준, 투엑, 말모, 짱하다"
국룰져지 이쁘긴 이쁩니다 클론을 조심해야한다는 단점 밑에 쭈리가 강한편입니당 ,"강하다 편입 니당다, 국룰 져지, 클론, 단점, 쭈리, 조심하다, 밑"
국룰져지 이쁘긴 이쁩니다 클론을 조심해야한다는 단점 밑에 쭈리가 강한편입니당,"강하다 편입 니당다, 국룰 져지, 클론, 단점, 쭈리, 조심하다, 밑"
배송 빠르고 좋네요 다만 금액이 좀 사악하네요 그래도 아들이 만족하니 좋아요,"만족하다, 사악하다, 금액, 아들, 배송, 빠르다"
사촌 동생 사줬는데 활동복으로 편하게 입어요 감사합니다,"동생, 활동 복, 편하다, 사촌, 사주다"
투엑라 하길 잘했네요 오버핏하게 떨어지고 이뻐요,"투엑, 오버핏, 떨어지다"
색감 맘에 들고 너무 예쁘네여 역시 유명한데는 이유가 있습니다,"유명하다, 이유, 색감"
 xl 클까봐 걱정했지만 널하게 예쁜 핏 나오네요 매우 만족합니다 ,"만족하다, 널, 나오다, 크다, 걱정"
사이즈 넉하게 입고싶어서 xl로 구매했는데 확실히 이쁜것같아요 ,"사이즈, 넉, 확실하다"
배송은 빨리 왔어요 쿠폰 적립금 등 해서 저렴하게 구매할 수 있었어요 투웨이로 되어있어서 스타일링이 너무 편리하고 이뻐요 ,"스타 일링, 배송, 편리하다, 적립금, 쿠폰, 저렴하다, 투"
세탁해보니 옷이 줄어들거나 그런건 없는듯 합니다 빠른배송이며 입어보니 핏도 예쁘네요 펑퍼짐하지않코 날씬해보여요 진한검정이며 화면과 같아요 아디치곤 가격도 적당하다 봅니다,"세탁, 입어보다, 날씬하다 보이다, 줄어들다, 아디 치다, 진하다 검정, 그렇다, 적당하다"
감성 낙 어디에든 입기 편한제품이고 꾸안꾸느낌 제대로 살립니다 ,"편하다 제품, 살리다, 감성, 제대로, 꾸다 꾸다"
아주 살짝 길다고 생각해서 딱 맞게 입고싶다 하시면 M추천 드립니다 확실히 이쁘더라고요 교복이랑 같이 입어도 아주 잘 어울립니다 ,"어울리다, 드리다, 추천, 교복, 확실하다"
부드럽고 편하고 좋고 스타일 납니다 여러번 세탁하니 보풀이 조금 나요,"편하다, 번, 스타일, 부드럽다, 세탁, 보풀, 나다"
사이즈도 딱 맞고 핏이 너무 예쁘게 떨어집니다 또 구매하고싶어요,"사이즈, 핏, 맞다, 떨어지다"
진짜 제 교복템 어디에나 다 잘 어울리고 예뻐요오옹,"어울리다, 교복, 옹"
편하게 입을라고샀는데 어느 코디에도 입기 좋네요,"코디, 편하다"
배송 빠르고 사이즈 업하는게 편합니다 굳뜨,"업, 편하다, 사이즈, 배송, 빠르다, 굳다"
오버핏으로 입으려고 파이어버드 구매했어요 갑오브갑 블랙 최고입니다 ,"갑 오브 갑, 파이어버드, 블랙, 최고, 오버핏"
진짜 자주 입어요 져지 살까 말까 하다가 검정으로 하나 샀는데 다른색도 사려고요 두께도 그리 안 두껍고 괜찮습 디다,"색도, 디다, 검정, 져지, 하나, 그리다"
합리적인 가격에 좋은 제품 구매하게 되어 좋습니다,"합리, 가격, 제품, 되어다"
무난한 검은색 저지 좋네요 자주 입고 다닐것같아요,"검은색, 저지"
사이즈 xl로 잘못 옴 그래도 옷은 이뻐서 넘어갈게여,"넘어가다, 사이즈, 잘못"
제 키에 크게 입으시려는 분들은 xl 조금 작다고 생각하실 수 있을 거 같아여 팔 부분은 넉하고 총장은 딱 맞는 느낌입니다,"총장, 넉, 키, 작다, 분, 크게"
배송도 빠르고 사이즈도 루즈하게 잘맞아요 원단도 얇아요,"원단, 사이즈, 배송, 루즈, 잘맞다, 얇다, 빠르다"
명불허전입니다 요즘 다시 유행하고 있나보네요 휘뚜루마뚜루 잘 입겠습니다 ,"명불허전, 유행, 다시"
S도 충분하고 m은 팔이 좀 기네요 그래도 이쁘면 그만 ,"충분하다, 팔이, 기네"
정말 너무너무 전부터 사려고 담아뒀던 상품인데 완전히 마음에 들어버렸숩니다 이렇게 만족할 줄이야 최고야 아디다스 트랙탑은 정말 질리지않는 최고입니당 ,"완전하다, 상품, 만족하다, 트랙 탑, 전, 사려, 아디다스"
너무 편하도 두께 좋도 활용도가 너무 좋습니다 완전 강추,"활 용도, 강추, 편하다, 두께"
편하게 입을라고 크게 샀는데 크기도 적당하고 좋습니다 아래 시보리가 짱해서 잠그면 안에티가 울어요 ,"적당하다, 크기, 티, 편하다, 보리, 울다, 크게, 아래, 잠그다"
옷 짱하고 좋아요 한치수 업하는거 추천함미다,"추천 함 밉다, 업, 치수, 짱하다"
요즘 유행하는 아디다스 트랙탑 착용감도 편안하고 환절기에 입기도 적절한 두께입니다 오버핏으로 구매해서 입는걸 추천드리구요 최고 단점은 너무 예뻐서 길거리에 입고 다니시는 분들이 자주 눈에 띈다는거 정도 ,"추천 드리다, 유행, 환절기, 적절하다, 착용 감다, 편안하다, 분"
근본 파이어버드 너무 이쁘네요 데일리로 계속입을듯,"일리, 파이어버드, 근본, 계속"
총기장이랑 시보리 길긴한데 말하면 뭐합니까 파이어버드 이쁘고 편하네요,"총기, 길다, 파이어버드, 편하다, 말, 보리, 뭐합"
싸이즈 여유있고 생각보다 잘 어울리네요 추천합니다 ,"추천, 어울리다, 싸이, 여유"
옛날생각도 나고 너무이뻐요 한사이즈 더 크게 살껄 그랬어요 ,"사이즈, 나다, 크게, 옛날, 살껄, 그렇다"
배송도 빠르고 사이즈도 잘 맞아요 파이어버드 굿 ,"파이어버드, 배송, 사이즈, 빠르다, 맞다"
생각보다 시보리가 짱해서 크게가도 좋은거같아요,"크게 가도, 보리, 짱하다"
배송 빠 라서 좋고 재질은 얇은데 입으면 얇아보이진 않음 안 감 때문에 좀 따뜻함,"재질, 배송, 라서, 얇다, 얇다 보이다, 때문, 따뜻하다"
학교에서 맨날입습니다 너무이뻐요 근데 똑같은옷 많아서 거슬림 ,"학교, 거슬리다, 많다, 똑같다"
배송 빠릅니다 옷은 실제로 입으면 더 이쁘고 지금 날씨에 딱 입니다,"날씨, 실제, 배송, 지금, 빠르다"
재질도 좋고 마음에 들어요 전투복으로 입을게요 ,"전투복, 재질"
조아요저아요조아어오옹 딱맞아요 괜찮아요,"요조 옹, 맞다"
미듐 사이즈로 구매했는데 사이즈랑 팔이 길어요 안에 니트류 입고 밖에 걸쳐도 불편하지 않아요 요즘 같은 계절에 걸치고 다니기 좋아요 ,"걸, 불편하다, 걸치다, 사이즈, 사이즈, 니트 류, 미듐"
깔끔하고 가볍고 완전 좋아요 가격은 살짝 비싸지만 ,"비싸다, 가격, 가볍다, 깔끔하다"
너무 좋슺니당 옷이 이쁘고 여러 코디하기 참좋은거 같아요,"코디, 여러, 차다, 좋슺니당"
딱 원하던 핏이고 너무너무너무 이뻐요 지금 날씨에 딱이야요,"날씨, 원하다, 지금, 핏, 딱이다"
너무예쁘고 가볍게걸치고 와이드팬츠 입으면 코디하기가 너무 쉽습니당,"가볍다 게걸, 와이드 팬츠, 코디, 쉬다 니당다"
진짜 사이즈도 너무 잘맞구 기장 길줄 알고 걱정했는데 밑에 시보리가 똭 잡아줘서 너무 예쁜핏 나오네요 ,"사이즈, 잡다, 기장, 보리, 나오다, 알, 잘맞다"
역시 트레이닝 져지의 근본 아디다스 최고네요 다시 유행해서 넘 기뻐요 추억이 새록새록 나네요,"유행, 져지, 새록새록, 트레이닝, 아디다스, 추억, 다시, 근본, 나다"
s가 없어서 m으로 구매했는데 확실히 좀 크네요 ,"확실하다, 크다, 가다, 없다"
배송 빨랐고 잘 산 거 같아요 앞으로 잘 입겠습니다,"배송, 앞, 빨르다"
핏도이쁘고 마감도좋고 요즘유행하는 이유가있네요,"유행, 핏, 이유, 마감"
그냥 무난하게 평소에 이용하기에 너무좋네용 굿,"이용, 평소, 그냥"
파이어버드 갖고 싶었는데 계속 품절떠서 어렵게 구했네요 그만큼 상품에는 만족합니다,"어렵다, 파이어버드, 상품, 만족하다, 싶다, 구, 계속, 갖다, 품절"
길이도 생각보다 나쁘지 않고 딱 기본템으로 잘 입을 거 같아용,"길이, 나쁘다"
그냥 전투용으로 사봤는데 너무 편하고 어디에도 입기좋네용,"전투, 편하다, 사보다, 그냥"
근육형 체형입니다 몸에 잘 맞고 가죽처럼 입고 다니는 중임 굿 ,"체형, 근육, 가죽, 중임, 몸, 맞다"
사이즈 널합니다 기장도 적당합니다 예쁩니다 ,"적당하다, 널, 사이즈, 기장"
살짝 긴감이 있지만 시보리 있어서 넣어 입으니 좋아요 가볍고 편해서 여기저기 아무옷이나 매치 가능해서 추천해요,"여기저기, 추천, 편하다, 가능하다, 가볍다, 매치, 보리"
좋아오 저는 아디다스 져지 꼭 사고 싶어서 많이 큰 사이즈루 구매했는데 자알 입으면 그렇게까지 크기 느껴지진 않슴다 ,"크기, 사이즈 루, 아디다스, 져지, 자알, 사고, 않슴다"
그저 근본 아디다스 저지입니다 요즘 다시 유행하길래 사봤더니 역시나 훌륭합니다,"훌륭하다, 저지, 유행, 아디다스, 다시, 근본, 사보다"
사이즈가 넘크긴한데 오버핏원한거라 괜찮아요 한사이즈작게삿으면더좋앗을듯 헤,"넘다 크다, 사이즈, 사이즈 작다 삿으, 오버핏 원하다"
슬 져지 입을 날이 오길래 하나 장만했습니다 역시 근본 져지 ,"오다, 져지, 날, 근본, 하나, 장만"
진짜 착용하는 순간 힙해지고 너무 예뻐서 이것만 한동안 계속 코디하는데 쓸 듯 합니다,"착용, 코디, 힙, 순간"
밑 부분이 쪼여서 핏이 이상해지기도 하는데 머 나름 예뻐요 지전 y k ,"이상하다 기도, 지다, 부분, 나름, 핏, 쪼이다"
생각보다 크게샀어요 그래도 옷은 이뻐서 잘 입고다녀요,크게
일단 시보리 자기주장 최고요 그것만빼면 너무 이쁘고 좋은것같아요 ,"주장, 보리, 최고, 그것 빼다"
리얼 지금 개꿀템임 꼭사셈 무조건 절대 후회안함 망능아이템,"망능 아이템, 무조건, 리얼, 절대, 지금, 후회 안함, 꼭, 개꿀템임"
XL 사이즈가 좀 클 줄 알았는데 잘 맞아서 만족스러웠습니다 옷은 너무 이뻐요,"사이즈, 알다, 맞다, 만족스럽다"
배송 빨라서 너무 좋았고 xl 사이즈가 좀 클줄 알았는데 제가 원하던 핏이라 좋았어요 잘 입고 있습니다 ,"배송, 크다, 사이즈, 핏"
옷이 너무 얇고 금방 손상될거 같아요 그래도 옷은 예뻐서 잘 입어요,"금방, 얇다, 손상 되다"
날이 풀리고 옷차림이 가벼워질때 져지입으면 너무 좋아요,"져지, 날, 풀리다, 옷차림, 가벼워지다"
디자인도 너무 이쁘고 자주 입고있습니다 근데 길에서 너무 자주 겹치긴해요,"겹 치다, 길, 디자인"
아디다스 저지 옛날 생각도 나고 좋습니다 사이즈 아주 크게해서 입어도 이쁠거같습니다 ,"크게, 사이즈, 저지, 아디다스, 나다"
아디다스 져지는 오랜만이긴한데 옷 자체는 이쁨 근데 뭔가 나랑 안 어울리는듯한 느낌이기도하고 옷은 이쁨,"이기다, 져지, 아디다스, 자체, 뭔가, 어울리다"
크게 입으니까 락스타가 된 것 같애서 기분이 좋아요,"기분, 크게, 락스타, 애"
배송 빨라서 좋아요 그리고 사이즈 작게 나온 것 같아요 엑스라지 샀는데 널 한 느낌,"엑스, 사이즈, 배송, 나오다, 작다"
그냥 진짜 편하게 휘뚜루마뚜루 입을 아우터 찾으면 이거만한게 없습니다,"거만하다, 편하다, 아우 터, 찾다, 없다, 그냥"
아주 아주 아주 아주 구우웃 굿 입니다아 꼭 하나사세요,"하나, 구 웃"
얇고 흐드러지는 재질인데 그래도 이쁘고 맘에들어요 ,"흐드러, 재질, 얇다"
요즘 진짜 거의 교복처럼 입고 다녀요 xl 클 줄 알았는데 딱 원하는 핏이라서 좋았습니다 오버핏 좋아하는 사람임 그치만 손세탁하고 나니 앞 쪽에 흰색 실도 아니고 보풀도 아닌 것이 있어서 좀 그랬지만 그래도 좋아용,"아니다, 아니다, 원하다, 나니, 그치다, 손 세탁, 사람, 실"
너무 만족하며 입고있습니다 아디다스 져지는 믿고 사는거지만 핏이 일단 너무 예쁘고 표기상의 기장은 길게 나와있지만 지퍼를 잠구면 시보리가 있어서 기장이 줄어들어요 너무 예쁘고 후회 안합니다 ,"살다, 만족하다, 줄어들다, 져지, 표기 상의, 아디다스, 기장"
약간 벙하누정도로 딱좋어요 완전 오버핏은 아니어서 한사이즈 커도 괜찮었을거 같어요,"벙하다 누, 아니다, 사이즈, 크다, 오버핏, 딱좋다"
길이가 길긴하지만 접어 입거나 하면 괜찮습니다,"길다, 접다, 길이"
어깨가 좀 있는 편인데 딱 맞습니다 기장이 길긴한데 접어 입으면 좋아요,"길다, 기장, 편, 접다, 어깨, 맞다"
지금 착용하기좋아요 재질도 부드럽고 배송도 빨라서 좋아요,"재질, 배송, 부드럽다, 지금, 착용"
배송이 빨라서 좋어요 사이즈도 만족합니다 색감이 사진과 똑같아요,"사진, 만족하다, 사이즈, 색감, 배송, 똑같다"
예쁘게 맞아요 고등학생 아들 등치가 있어서 더 커보이면 어떡하나 고민했는데 후드집업 바람막이보다 더 잘 입을거 같아요 ,"고등학생, 치가, 후드 집업, 크다 보이, 바람막이, 아들, 어떡하다"
살짝 여유있게 맞아요 카고 바지와 딱 떨어지게 예쁩니다 고딩 아들 아무대나 편하게 잘 어울려요 ,"어울리다, 카, 바지, 고딩, 편하다, 아들, 여유"
배송 빨랐고 입기 너무 편해요 디자인도 너무 이쁘고 편의점 갈때 입기 딱 좋을꺼같아요 잘입을께요,"편의점, 편하다, 배송, 디자인, 빨르다, 갈다"
너무 예뻐요 핏도 좋고 활동하기 편합니다 다음에 또 구매할 거 같아요,"활동, 편하다, 핏"
옷 이뻐요 기본템이 되어버렸습니다 봄에 스타일한번 뽐내보세여,"스타일 한번, 뽐내다, 되어다 버리다, 봄"
예전에 입던 져지보다 좀더 트렌디하게 나온핏이에요 추천합니다,"추천, 트렌디, 져지, 좀더, 예전, 나온핏"
시보리가 각을 잘 잡아줘서 예쁘게 잘 떨어집니다 ,"잡다, 보리, 떨어지다"
오랜만에 져지 샀는데 요즘 유행하는 스타일이라 이쁘네요,"유행, 스타일, 져지"
여자친구랑 같이 커플티로 맞추었는데 확실히 이뻐요,"여자친구, 커플티, 확실하다, 맞추다"
아들래미 구매해줬는데 맘에들어합니다 누구나 하나씩은 있는듯 ,"하나, 아들 래미, 해주다"
색감이쁘고 배송도 빨리오고 이쁘네용 사이즈 xl밖에 없어서 시켰는데 좀 크긴하네요 오버핏좋아해서 만족합니당 이뻐요,"만족하다, 크다, 사이즈, 배송, 오버핏 좋아하다, 없다, 색감"
너무 예쁘고 입는순간 힙해지고 무슨 바지에든 잘어울려요,"어울리다, 힙, 순간, 바지"
배송 엄청 빨랐어요 일 걸렸어요 믿고 입는 트랙탑 역시나 예뻤습니다 코디할 방안도 무궁무진 하고 꾸안꾸로 입기도 좋고 범용성이 너무 좋아요 한사이즈 업해서 입으니까 후리하게 입기 너무 좋아요 힙한 무드를 연출하고 싶으시몀 무조건 한사이즈 업 추천해요 후기만 봤을때 핏하게 입으시려는 분들이 많아서 그런지 제가 생각한 거 보다 사이즈가 막 크지는 않았어용,"연출, 범용, 무궁무진, 추천, 업, 무조건, 힙"
휘뚜루마뚜루로 입고 꾸안꾸로 편하게 힙하게 입고 싶을때 입으려고 구매했습니당 넉하게 입는 걸 좋아해서 xl시켰어용 원래는 L입습니다 상체 프레임이 체급에 비해 있으신분들은 저처럼 한사이즈 업 강추 합니다 ,"힙하, 원래, 사이즈, 넉, 강추"
요즘 유행해서 너무 잘산거 같고 그냥 이쁘니깐 꼭 사세요 ,"유행, 잘살다, 그냥"
옷이 너무 이뻐요 요즘 유행이라는데 잘입을께요,유행
생각보다 얇아서 봄에 입으면 맞을거같고 사이즈는 딱맞아서 입기 좋았습니다 ,"사이즈, 봄, 얇다, 맞다, 맞다"
할인쿠폰 팍써서 한 만원에 구매했는데 매우매우 대만족중입니다 하자있는곳 없이 깔끔하게 와서 누무 기분이 좋아요 ,"써다, 만족, 만원, 할인 쿠폰, 기분, 오다, 누무, 곳"
일단 배송이 압도적으로 빨라요 일요일에 시켰는데 월요일에 도착했습니다 그리고 저랑 신체 사이즈가 비슷하면 xl추처네,"추 처네, 압도, 신체, 일요일, 배송, 월요일, 사이즈"
 년 전에 입던 거 생각나서 다시 샀는데 요즘 다시 유행 도나 봄 길 가는데 중고등학생들 다 입고 다녀서 갑자기 입기 좀 그르네 그냥저냥 입을만 합니다 ,"생각나다, 갑자기, 중 고등학생, 도나, 다시"
딱 기장이 적당해요 살짝 얇은 감이 없잖아 있어요,"적당하다, 기장, 없다, 얇다"
덩치가 있는편인데 사이즈 넉히 맞고 편해서 좋아여 예쁘게 입을수 있어서 마음에 듭니다 ,"덩 치가, 편하다, 사이즈, 넉, 듭니, 편"
핏좋은데 사이즈가 좀 크게나와서 배쪽이 접히네요 그래도 기본템으로 하나는 꼭 장만해야할 제품입니다,"제품, 크게 나오다, 접다, 사이즈, 하나, 핏, 장만, 배쪽"
근본 아디다스 져지 잠깐씩 나갈 때 입기 좋고 편함,"편하다, 져지, 아디다스, 근본"
휘뚜루마뚜루 막 입고다니기 좋아요 핏도 아주 좋습니다 ,핏
두사이즈업해서 오버사이즈로 입으면 좋움 만원 매장보다 싸게삼,"사이즈 업, 오버 사이즈, 매장, 만원, 싸다 삼"
상체가 좀 기본적으로 커서 사이즈 고민 많이 했는데 기장 빼고는 다 맘에 드네요 넘 예뻐요 ,"기본, 상체, 사이즈, 기장, 커서, 고민"
착용감도 좋고 디자인도 이뻐요 근데 좀 얇긴 해요,"착용 감다, 디자인, 얇다"
사이즈 진짜 커요 색감도 비슷하고 디자인도 만족합니당 급한 일 때문에 서둘러 주문했는데 배송 시작 하루만에 도착했어요,"만족하다, 디자인, 사이즈, 서두르다, 크다, 배송, 색감, 시작, 하루, 급하다"
생각보다 얇긴한데 휘뚜루마뚜루 입기 편할 것 같앙요 백수룩에 또 한가지 더 추가했습니다 희,"백수, 한가지, 편하다, 추가, 얇다, 같앙"
역시 믿고 입는 아디다스입니다 다른 브랜드의 트랙탑도 입어봤지만 결국 아디다스로 돌아오네요 ,"아디다스, 돌아오다, 아디다스, 트랙 탑, 브랜드, 입어보다"
슬 날이 풀리는 요즘에 입기 좋아요 너무 두껍지도 얇지도 않아서 딱입니다,"날, 풀리다, 얇다, 딱이다, 두껍다"
입었을 때 편하고 시보리가 굉장히 짱해서 좋았습니다,"편하다, 보리, 짱하다, 굉장하다"
정말 편하고 생각보다 옷이 많이 가벼웠던거 같아요,"편하다, 가볍다"
세탁 후 변형도 없고 배송도 빨리 되었어요 공부하러 갈 때 아무렇게나 입어도 편하고 재질에 예민한 편인데 손목이나 목 뒤에 거슬리는 것도 없어서 매일 입네요 ,"변형도, 공부, 거슬리다, 편하다, 재질, 손목, 매일, 배송"
넘 편하고 생각보다 따듯해요 지금 은 낮에 입기 좋고 위에 패딩입기도 편햐요,"패딩입기, 편하다, 지금, 위, 따다, 낮, 편햐"
적당히 오버핏이라 입기 편하고 데일리로 무난함,"적당하다, 편하다, 일리, 함, 오버핏"
한 사이즈 크게 시켜서 팔이랑 밑단은 좀 길었긴 했는데 딱 정당히 이뻐서 괜찮았어요 건조기 돌렸는데 안 줄어듬 좋아요 ,"정당하다, 건조기, 사이즈, 팔이, 줄어듬, 크게"
품절 되기전에 사길 너무 잘 한거 같네요 너무 예쁘고 여러 바지랑 매칭하기 좋아서 유용하게 입고 여름에도 잘 입을거 같습니다 ,"매칭, 유용하다, 바지, 여러, 여름, 품절"
바지랑 매칭하기 너무 좋은 옷이라서 아주 만족합니다 ,"매칭, 만족하다, 바지"
한번 사고 싶었는데 품절 되기전에 잘 산거 같습니다 어떤 바지랑 다 잘 어울려서 만족합니다,"어울리다, 만족하다, 바지, 한번, 사고, 품절, 어떻다, 싶다, 되다 기전"
지금 날씨에 입기 좋습니다 재질도 찰랑찰랑 시원하고 가벼워서 막 입기 좋네요 ,"날씨, 가볍다, 시원하다, 재질, 지금"
예약발송이라 늦을 줄 알았는데 이틀 정도 만에 받았네요 배송 엄청 빨라서 좋았습니다 기본템으로 짱,"배송, 이틀, 발송, 알다"
요즘같이 봄이 다가오는 날씨에 이거하나 입고나가면 좋아요,"날씨, 다가오다, 봄"
진짜 겁나 이쁩니다 청바지에 하나 툭 걸치면 그냥 바로 코디 완성,"걸치다, 청바지, 완성, 겁나다, 코디, 하나, 그냥"
너무너무 사고싶었던 상품이라 품절된 사이즈 재입고 알림 뜨자마자 구입했어요 덩치가 좀 있는데 사이즈 잘 맞아요 너무예쁘고 핏도 맘에들어요 ,"덩 치가, 상품, 사이즈, 재, 알림, 핏"
옷이 시보리가 짱해서 옷 모양잡기가 쉬워요 옷 이쁘긴해요,"보리, 쉽다, 잡기, 짱하다"
져지 유행해서 샀는데 핏이 너무 이쁘네요 자주입습니다,"유행, 져지, 핏"
요즘 져지 유행해서 샀는데 핏이 진짜 잘나와서 이쁘네요,"유행, 잘나오다, 져지, 핏"
좋 아융 제 키랑 비슷하신분들중에 오버핏 원하시먼 이사이즈로 사시면 될거깉아오,"사이즈, 원하다 멀다, 융, 키, 사시, 오버핏, 신분 중, 되다 깉"
제품 배송 좋구요 광고 한대로 좋습니다 요즘 간절기에도 입기 좋아요 색감도 선명하네요,"선명하다, 간절, 광고, 배송, 색감, 대로, 제품"
사이즈 넉해서 접어 입으면 엄청 예뻐요 역시 파이어버드,"넉, 접다, 파이어버드, 사이즈"
배송이 하루만에 와서 좋아요 핏도 생각한거랑 딱 맞아서 조아요,"배송, 오다, 하루, 핏, 맞다"
애들한테 인기인가봐요 너무많이 입네요 딸아이 구매해줬습니다 예쁩니다,"인기, 애, 딸아이, 해주다"
진짜 너무 저스트 핏이에요 너무좋음 세탁해도 변형없네여 이뻐요,"저스트, 세탁, 핏, 변형 없다"
세일 맞춰서 저렴하게 잘샀습니다 가성비 좋고 만족합니다,"만족하다, 가성비, 저렴하다, 일, 맞추다"
핏도 오버핏으로 너무 마음에 들고 너무 예뻐서 잘 입을거같아요,"핏, 오버핏"
아디다스 져지 입고 싶어서 구매했는데 핏감이 너무 만족스러워요,"만족스럽다, 아디다스, 져지, 핏감, 싶다"
짱하니 여윽시 아디다스 대충 나갈때마다 주서 입기 좋아요 느낌도 민들맨들 하니 부드러워서 좋습니당,"민 맨, 여윽시, 부드럽다, 아디다스, 대충, 주서, 짱하다"
얇아서 봄여름에 입기 좋을듯합니다 아주 좋습니다 ,"봄 여름, 얇다"
사이즈 조견표보니 좀 크겠다 했는데 생각보다 정핏이구요 많이 얇네요,"조견 표, 사이즈, 크다, 정핏이구, 얇다"
사이즈가 생각보단 크지않아요 그리고 많이 얇네요,"사이즈, 크다, 얇다"
오예 와이투퀘이 나이스 느낌 쏘 굿 너무너무 예뻐요,"나이스, 투퀘, 오예"
배송도 빠르고 굿입니다 사이즈도 잘 맞아요 옷이 넘 이쁩니다,"사이즈, 배송, 빠르다, 맞다, 굿"
역시 믿고보는 아디다스 져지 좋은거 같습니다 아주,"져지, 아디다스, 믿다"
저지의 재질이 아주 부드럽고 두께감도 투박하지 않고 좋아요 사이즈는 xl 구입했다가 xl 교환했는데 아주 핏 이쁘게 맞아요 아주아주 맘에 듭니다 ,"저지, 재질, 사이즈, 투 박하다, 듭니, 부드럽다"
