Review,keyword
"사이즈 크진않고 소재좋고 잘맞아요
잘입고다녀요","맞다, 크다, 사이즈, 소재"
와이프  선물로 사줬는데 상당히 만족해합니다. 사이즈 상담도 굿.,"만족하다, 사주다, 선물, 상당하다, 사이즈, 상담, 와이프"
"길이도 좋고 활동하기도 편할 것 같아요
색깔도 깔 끔 *_*","활동, 색깔, 편하다, 길이"
"매장에서 입어보고
무신사 스토어에서 바로 구매
배송받고 바로 입고
나갔어요
완죤 조아요","입어보다, 매장, 스토어, 받다, 물다, 배송"
이쁘고 하체 커버를 잘 해줘요 다른 색도 바로 구매했어요,"해주다, 커버, 하체, 색도"
청치마 샀는데 좋아서 흰색으로 또 샀어요. 잘 입고있어요,"흰색, 청, 치마"
무신사 옷은 허리 사이즈가 맞아서 너무 좋아요! 길이감도 좋습니더,"사이즈, 맞다, 감다, 허리, 길이, 물다"
얇아서 상의가 좀 비치긴하지만 지금입기에 딱 좋네용!!만족합니당 굳굳,"만족하다, 얇다, 비치다, 지금, 상의"
오 완전 맘에들어용!!!세일하길래 샀는데 지금입기에 딱 좋네용. 근데 생각보다 얇은데 전 좋습니다~~굳굳,"세일, 근데, 지금, 얇다"
박음질이 안된상태로와서 한번 교환했지만 배송도 빠르고 예뻐서 좋아요,"상태, 교환, 박음질, 배송, 오다, 빠르다"
색감이 크림 아이보리라서 너무 이뻐요 엑스스몰 사이즈 있어서 넘 조아요 ㅋㅋ 길이가 좀더 길었으면 싶긴 한데 그래두 이쁨,"길다, 아이보리, 라서, 싶다, 그렇다, 사이즈, 엑, 몰다, 조아"
색깔도 크림색깔로 너무 이쁘고 사이즈도 잘 맞습니당,"색깔, 사이즈, 크림, 맞다, 니당다"
"핏이 좀 애매해요… “통”이라는 느낌이 너무 크고 밑이 넓어서 약간 부해보여요
하지만 재질은 나쁘지 않습니다… 마감도 좋아요","크다, 넓다, 나쁘다, 보이다, 애매하다"
괜찮아요! 가격도 괜찮고 재질도 괜찮ㄴㅔ요. 무탠다드 믿고사요,"믿다, 사, 재질, 가격"
입어봤는데 허리가 살짝 크네요. 봄 가을용으로 잘 입을 것 같아요,"가을, 입어보다, 크다, 허리"
크지도 않고 작지도 않고 딱 맞네요. 구김이 두드러지는건 흰색이라 어쩔 수 없는 것 같아요. 어디에나 잘 어울려서 자주 입을 것 같아요,"흰색, 어울리다, 맞다, 구김, 두드러지다, 에나, 어쩔"
크지도 않고 작지도 않고 딱 맞네요. 구김이 두드러지는건 흰색이라 어쩔 수 없는 것 같아요. 어디에나 잘 어울려서 자주 입을 것 같아요.,"흰색, 어울리다, 맞다, 구김, 두드러지다, 에나, 어쩔"
"사이즈는 낙낙하니 좋아요~
잘 늘어나는거 같아요~","늘어나다, 사이즈"
"전체적으로 핏이 좋아보여선택
탁월 그잡채
스판기있고 예쁨 쵝오","핏, 탁월, 전체, 쵝오, 잡채, 보이다, 선택"
깔끔한 화이트 데님입니다! 만족해요~ 위에 쨍한컬러랑 매치하면 좋아요!,"쨍, 컬러, 깔끔하다, 만족하다, 데님, 매치, 위, 화이트"
길이도 적당하고 탄탄한 재질이어서 날씬해보이고 예뻐요,"재질, 날씬하다, 보이, 적당하다, 길이"
"여유있게 맞는 편이고
뒷트임이라 걷기 불편하지않아 만족합니다.","뒷트임, 편이, 만족하다, 불편하다, 걷기, 여유, 맞다"
허리큰거 빼고는 소재도 좋고 기본디자인이라 마음에듭니다.,"소재, 디자인, 기본, 듭니, 빼다, 허리"
허리가 커서 수선해서 입고있습니다.소재가 탄탄해서 이쁘네요,"수선하다, 커서, 소재, 허리"
"편하게입으려고 s샀는데
허리가 커서 반품하려다가 귀찮아서 수선대기주","반품, 편하다, 귀찮다, 커서, 대, 기주, 허리, 수선"
허리가 살짝 크긴한데 핏도 예쁘고 어디든 잘어울립니다!,"어울리다, 핏, 크다, 허리"
"별로에여. 실밥 마감 다 별로에요. 
한철입고 안입을거같아요","별로, 에요, 실밥, 마감"
"별로에요. 실밥디 튀어나와있고 마감도 별로에요. 
딱 가격만큼 한철입고 못입을거같은","별로, 에요, 철, 튀어나오다, 마감, 실밥, 가격"
"하체가 좀더 튼실한 저의 체형에는 xs은 좀 꽉끼고 s는 조금 낙낙했습니다.
그래도 무난무난하고 기본템으로 아주 좋아요.","튼실하다, 체형, 에는, 끼, 하고"
화면과 같고 너무 편하고 좋아요! 다음에 또 구입할게요!,"편하다, 화면"
스판이 없어서 불편하고 배 나와 보이긴 해요 후드티랑 잘어울려요,"어울리다, 없다, 보이다, 스판, 불편하다, 나오다, 티, 후드"
요새 살이 쪄서... 사실 이것도 버겁게 들어가요 스판이 없어서요 ㅠㅠ ㄷ더 널널하게 입고싶으시면 한사이즈 더 업해 입으세요..,"싶다, 들어가다, 버겁다, 업다, 찌다, 사이즈, 없다"
색감좋고 예쁘지만 무릎 잘 늘어나는 청바지같은 원단이라 앞주름하고 오래 앉아있다 일어나면 엉덩이 늘어남이 있어요. 아쉽네요.,"엉덩이, 일어나다, 청바지, 아쉽다, 원단, 주름, 하고"
"허리가 커서 종종 치켜 올려줘야 하지만
디자인은 마음에 들어요.","올려주다, 디자인, 치키다, 커서, 허리"
허리 28에 딱 맞는 사이즈 입니다. 깔끔하게 생겼지요,"사이즈, 깔끔하다, 생기다, 맞다, 허리"
크기도 적당하고 예뻐서 자주 입고 다닐 것 같아요 ㅎㅎ,"적당하다, 크기"
완전 기본템 흰청스커트 입니다. 심플하고 편해요,"편하다, 심플, 하고, 스커트"
냄새도 안나고 지금 날씨에 입으면 딱 좋아요~ 배송도 빨랐어요,"날씨, 나다, 지금, 빠르다, 배송, 냄새"
"편하게 잘맞고 활용도 높은 옷이라 손이
많이 갈거같아요","편하다, 맞다, 활용, 손, 많이, 높다"
편하게 잘맞고 어떤 옷이랑도 잘어울려서 활용도가 높아요,"이랑, 어울리다, 높다, 편하다, 맞다, 어떻다, 활, 용도"
홍대 무탠에서 입어보고 구매한건데 진짜 사이즈 딱 맞고 색도 아이보리 너무 이뻐요,"입어보다, 아이보리, 건데, 맞다, 사이즈"
"마감이 너무 부족하네요,,, 그래도 배송은 진짜 빠르니깐,,","빠르다, 배송, 부족하다, 마감"
"실밥 정리가 안된 상품을 받았어요ㅠ 아쉽네요 핏도 예쁘고,,.마감이 아쉬워.,,","아쉽다, 받다, 핏, 정리, 마감, 실밥, 상품"
"사이즈랑 길이가 다 좋아요. 기본티나 셔츠, 둘 다 잘 어울립니다.","셔츠, 사이즈, 어울리다, 길이, 기본, 티나"
"172/61 스펙에 좀 큰편입니다.
원하던 핏이라 예쁘게 입을 수 있을것 같아요..
적당한 두께라 봄.가을에 입기 좋을것 같아요..
편합니다.","편하다, 가을, 핏, 원하다, 두께, 편입"
허리가 생각보다 타이트하게 나온 옷 같아요 그래서 날씬해보여요,"날씬하다, 타이트, 보이다, 나오다, 허리"
휘뚜루마뚜루 템으로 좋은거 같아요 ㅎㅎ 허리가 살짝 뜨긴 하는데 밥 많이 먹을 수 있어서 오히려 좋아요,먹다
사이즈가 딱 맞아요~~ 봄에 입으면 화사할거 같아요,"맞다, 봄, 화사하다, 사이즈"
화면에서 보는거랑 똑같네요 핏도 이쁘고 같은 디자인 청데님도 또 구매하고 싶네요,"하고, 똑같다, 싶다, 핏, 청, 데님, 화면"
사이즈가 딱 맞네요 뒷트임 적당히 나있고 재질도 뻣뻣하지 않고 봄에 입기 딱 좋네요 이뻐요,"봄, 맞다, 나다, 적당하다, 재질, 사이즈"
예쁘고 단아한거같아요 품질이 좋아요 대학생 룩!,"품질, 단아, 대학생"
생각보다 기장은 긴데 이것은 제 몸을 탓해야겠지요…,"탓, 기장, 몸"
"완전 맘에 들어요!
허리랑 골반 다 여유있게 맞고 편하게 입을 수 있어요
아무 상의에나 다 잘 어울려서 봄에 잘 입을 거 같아요!
퀄리티도 정말 좋습니다!","편하다, 봄, 맞다, 어울리다"
"봄에입기너무 좋은 화사한 크림색이에여!
이쁩니다 아무코디나 잘 어울려요","크림, 색, 어울리다, 화사하다, 봄, 코디나"
엉덩이 부분이 조금 크지만 길이도 딱 맞고 편하게 입을거 같아요,"크다, 편하다, 엉덩이, 맞다, 길이, 부분"
뒷투임이 있어서 걸을때 편하고 너무 뻣뻣한 청이 아니라 좋아요,"편하다, 걸, 뒷, 투임, 청, 아니다"
기본템으로 좋아요 생각보다 좀 얇아요! 배송오면 스팀다리미 한번 해서 입어요~,"얇다, 오다, 다리미, 한번, 스팀"
너무 좋아요 다른 색상도 구매하고 싶습니다. 허리 조금 커요,"하고, 싶다, 크다, 색상, 허리"
158에 50kg이에요 평소 27인치 딱맞게 입고 28인치까지 여유있게 입어요 S시켰고 잘맞네요 허벅지랑 좀 남고요 면이라 앉고 일어나면 주름이져요 색깔은 밝은 크림색 이에요 봄가을에  입기 좋은 두께에요 여름은 더울듯 하네요,"덥다, 여름, 가을, 밝다, 크림, 색, 색깔, 일어나다, 허벅지"
딱 맞아요~ 정석핏~  색도 크림색 화면의 이미지하고 똑같아요 봄에 입기좋고 이뻐요~,"화면, 이미지, 하고, 봄, 똑같다, 맞다, 크림, 색, 정석"
원단 좋고 핏 예쁘게 떨어져요 지금부터 입을 수 있을거 같고 어으 코디에나 잘 어울릴거 같아요,"떨어지다, 코디, 에나, 어으, 지금, 울리다"
"스커트 핏 예뻐요 봄에 입을수 있을것 같아요 
길이도 좋고 원단도 좋아요","봄, 원단, 길이, 스커트"
골반이 넓은 편이라 걱정했는데 허리랑 다 여유있게 맞아요! Xs로 하길 잘한 거 같아요! 키가 작은 편이라 기장도 맘에 들어요!!! 봄에 잘 입을 거 같아요 !,"봄, 자다, 편이, 맞다, 허리, 작다, 기장, 골반"
핏 나쁘지않아요 여기저기 매치해서 입기 좋은옷이에요 언넝사세요!!!,"이에요, 언, 넝, 매치, 나쁘다, 여기저기"
기본디자인의 화이트데님스커트 입고싶던차에 구매했습니다. 기장은 종아리 중간이라 길긴하지만 뒤트임이 있어서 활동에는 불편하지 않습니다.,"차, 디자인, 길다, 불편하다, 스커트, 활동, 에는, 화이트"
상품에 대해서 아주 만족하고 입고 있습니다 추천해요,"추천, 만족하다, 상품, 대해"
색이 왐전 화이트가 아니라서 좋은듯 사이즈 딱 멎움,"아니다, 화이트, 멎다, 색, 사이즈"
이게 색이 완전 화이트가 아니어서 오피려 좋은듯,"아니다, 화이트, 색, 오피, 려"
"합리적인 가격에 구매했습니다
핏너무 예쁘구요
저한테는 M 사이즈가 딱이네요","딱이다, 테, 사이즈, 합리, 가격"
만족합니다 배송도 빠르고 제품도 좋습니다 많이 파세요,"파다, 배송, 만족하다, 제품, 빠르다, 많이"
아주 만족스러워요. 어떤 옷에 입어도 매칭이 잘돼요,"만족스럽다, 돼다, 매칭, 어떻다"
"데님이지만 흰색이라 조금 비쳐요
크림색이지만 누렇지않고 화이트 느낌이라 맘에들어요","크림, 색, 흰색, 데님, 누렇, 지, 화이트, 비치다"
스커트 사이즈 조금 크지만 벨트 하면 괜찮습니다,"크다, 사이즈, 벨트, 스커트"
진지하게 색깔별로 다 사고싶을 정도로 편하고 예뻐요,"싶다, 색깔, 별로, 진지하다, 편하다, 사고"
입어보자마자 너무 예쁘소 사이즈도 허리가 약간 헐렁하지만 잘 맞아서 너무 좋았어요 !! 전체적인 길이도 적당해서 만족합니다 !!,"사이즈, 입어보다, 만족하다, 길이, 적당하다, 맞다, 허리"
반팔니트에 입으면 예쁜 것 같아요 길이가 조금만 더 길었으면 좋겠어요,"길다, 니트, 길이, 팔"
저한테는 허리가 좀 크지만 다른부분이 잘맞아서 그냥 입어요. 옷자체도 예쁜것 같아요,"크다, 테, 그냥, 맞다, 허리, 부분"
기장도 적당하고 귀여워서 잘 입고 다녀요! 더러워진다면 다시 사러 올겁니다.,"더러워지다, 귀엽다, 적당하다, 겁니다, 다시, 기장"
색상깨끗한아이보리색이라다양한상의와어울려.,"아이보리, 색, 어울리다, 상의, 깨끗하다, 다양하다, 색상"
"딱 기본템이에요
무신사 스탠다드는 질 좋아서 믿고사요","이에요, 믿다, 스탠다드, 사, 물다"
"사이즈도 잘 맞고 길이도 괜찮아요
색상도 맘에 들어요","맞다, 색상, 사이즈, 길이"
"밝은컬러 사고 싶었는데 맘에들어요
사이즈도 딱 맞고 좋아요","싶다, 맞다, 사이즈, 밝다, 컬러, 사고"
"기대하진 않았는데 생각보다 핏이 이뻐요
다른 색도 사고싶네여","기대하다, 싶다, 핏, 색도, 사고"
예뻐요 근데 신축성1도 없는 재질이라 살 좀만 쪄도 큰일남,"근데, 찌다, 재질, 일, 남, 없다, 신축, 성도"
예뻐요!! 깔끔한 흰색이고 어디에나 매치하기 좋아요!,"흰색, 이고, 에나, 매치, 깔끔하다"
생각보다 골반쪽이 너무 마니 남아서 치마를 줄여야하나 고민중인데 아직 한번더 못입었어요 ㅠ,"골, 반쪽, 남아, 중, 인데, 줄이다, 치마, 아직, 말다"
저한테 허리가 좀 큰데 그래도 핏도 예쁘고 색상도 마음에 들어요~,"핏, 크다, 색상, 허리"
저한테 사이즈 딱 맞아요 색깔도 이쁘고 핏도이뻐요,"맞다, 핏, 사이즈, 색깔"
허리는 좀 크지만 신축성 없어서  넉넉히 사는게 나을것 같아요,"없다, 크다, 나다, 허리, 살다, 신축, 성"
흰색 H라인 롱치마 갖고싶어 주문했어요~ 너무 편하고 무난하게 잘 어울립니다,"주문, 라인, 편하다, 어울리다, 롱, 치마, 갖다, 싶다, 흰색"
"약간의 베이지 색이 섞인 흰색 스커트입니다 면남방이나 가디건, 니트 어디에나 어울리는 치마입니다 겨울에만 못입을 것 같고 언제나 입기 좋아요~","겨울, 에만, 색, 스커트, 남방, 이나, 섞이다, 흰색"
"와이프 사줬는데 완전 만족햐합니다^^
백화점 가는 것 좋아했는데 무신사 바지 치마 좋아하게 되었어요","좋아하다, 만족, 햐, 주다, 되어다, 바지, 가다, 치마, 백화점"
옷이 편하고 예뻐 어느 상의나 대체적으로 잘어울립니다,"어울리다, 편하다, 대, 체적, 상의"
살쪄서 큰 사이즈 찾고 있었는데 한줄기 빛 같았어요,"살찌다, 줄기, 사이즈, 찾다"
이뻐용 길이도 적당하고 무신사치마가 가성비예요!,"가성비, 예요, 뻐용, 적당하다, 사, 치마, 무신, 길이"
흰색이라 부담되긴 하는데 잘 입고 다녀여! 가성비예요,"가성비, 예요, 부담, 되다, 흰색"
"도톰해서 맘에 들어요
계던 조금 불편하긴 한뎅 괜찮습니당","니당다, 도톰하다, 불편하다"
"가성비 좋은치마예요^^ 색도 이쁘고 좋아요^^
와이프가 좋아합니다","좋아하다, 치마, 예요, 와이프, 가성비, 색도"
재질도 완전 좋고 사이즈도 잘 맞아서 만족해요. 굿굿!,"만족하다, 맞다, 사이즈, 재질"
27입어서 평 보고 26사이즈 선택했는데 편하고 너무 예쁘네요,"선택, 편하다, 보고, 사이즈"
길이감 있는 스커트 찾고있었는데 딱입니다 역시 무탠다드,"찾다, 딱이다, 스커트, 길이"
색도 예쁘고 핏도 깔끔합니당 롱치마인데도 걷고 계단오르기 편해서 좋아요!,"깔끔하다, 걷다, 롱, 치마, 인데, 편하다, 핏, 계단, 색도"
전체적으로 핏이 예뻐요 ! 허리가 딱 맞아서 좋았습니다,"맞다, 전체, 핏, 허리"
깔끔하고 길이도 잘 맞고 편하게 입기에 좋은것 같아요 무탠다드에 작은 사이즈가 딱맞네요,"깔끔하다, 편하다, 사이즈, 맞다, 길이"
여친이좋아합니다요옹옹오ㅗ로오오옹ㅎㅎ귯깃귯겟,"여친, 옹귯깃귯겟, 좋아하다, 오"
생각보다 재질이 두껍지 않고 편해요 편하게 입을 것 같아요,"편하다, 재질, 두껍다"
딱 숨쉬기 좋을만큼 품이 남게 맞아요! 허리단면 38.5 나오시는 분들 충분히 맞습니다,"맞다, 단면, 남다, 분들, 나오다, 품, 허리"
검정사고 맘에 들어서 크림도 샀어요 이 가격에 퀄리티가 아주 좋아요,"크림, 퀄리티, 가격, 들어서다, 검정, 사고"
블랙사고 맘에 들어서 크림도 사버렸어요 이가격에 퀄리티 굿,"크림, 버리다, 가격, 들어서다, 퀄리티, 블랙, 사고"
"교복처럼 매일 입는 스커트
편하고 시원하고 좋아요","교복, 처럼, 편하다, 시원하다, 매일, 스커트"
생각보다 길고 신축성이 없어서 걷기는 좀 불편할 것 같아요.,"없다, 걷기, 길다, 불편하다, 신축, 성"
오프라인 매장가서 입어보고 질 좋고 핏도 예뻐서 구매했어요 후회 앙해요,"입어보다, 앙하다, 핏, 가다, 오프라인, 매장, 후회"
"배송 빠르고 정사이즈네요.
기본 H라인 롱스커트 트임이 있어서 편하네요.
롱스커트 좋아하는데 길이감도 적당 해요.
밝은 아이보리 컬러라 코디하기도 쉬울거 같아요.
추천합니다 .","컬러, 밝다, 추천, 편하다, 빠르다, 쉬다, 길이, 라인, 롱, 스커트"
아주 맘에 듭니다. 색상은 오프화이트 느낌입니다~,"색상, 화이트, 듭니, 오프"
사이즈가 타이트 할줄 알았는데 넉넉하네요. 그래서인지 신축성 없는 원단임에도 불편하지 않네요.,"알다, 불편하다, 래서, 인지, 원, 단, 사이즈, 없다, 타이트, 신축, 성"
사이즈가 생각보다 크네요. 신축성 없지만 불편하지 않아요.,"불편하다, 없다, 크다, 사이즈, 신축, 성"
생각했던 것보다 퀄리티가 훨씬 더 좋네요 무신사 스탠다드 이용 할게요,"스탠다드, 물다, 퀄리티, 이용"
"하리가 살짝 크긴한데
벨트하면 돼용
탄탄해서 좋아요","벨트, 크다, 하리"
사이즈가 널널하니 잘 맞고 여기저기 다 잘 어울리는 것 같아서 좋아요,"맞다, 어울리다, 여기저기, 사이즈"
"평소 허리 28 입는 저한테 사이주는 잘 맞았어양..
근데...똥배부각 오지는... 
날 풀리면 맨투맨에다 입어서 뱃살 가려야 댈듯 ㅎ","풀리다, 근데, 가다, 맞다, 똥, 배부, 맨, 투맨, 에다, 오지, 평소"
"편하게 휘뚜루마뚜루 입기 좋습니다
27-28입는데 M샀더니 허리가 좀 크네요..!","편하다, 크다, 휘뚜루, 마, 뚜루, 허리"
"사이즈 좋구 색감좋구
재질도 이가격에 괜찮은거 같아요","재질, 가격, 사이즈, 색감"
"입다보니 허리가 계속 늘어나긴하는데 
옷은 예뻐요","늘어나다, 허리, 계속"
다른 색 샀다가 마음에들어서 크림색도 샀어요 여름에 시원해보이고 좋아요,"크림, 색도, 여름, 보이, 시원하다, 들어서다"
"제 키엔 길어서 길이를 줄였어요. 흰색 사고 만족해서 연청도 샀어요
구김이 잘 가긴 하지만 사계절 잘 입을 것 같아요~","만족하다, 구김, 줄이다, 연, 청도, 키"
사이즈 잘 맞는 것 같아요! 허리사이즈는 조금 여유롭게 맞아서 옷 넣어입기도 가능할 것 같아요,"여유롭다, 맞다, 사이즈, 넣다, 가능하다"
배송은 빠름 생각보다 걸을때 불편하고 통일자 치마임,"배송, 걸, 빠르다, 불편하다, 치마, 통일"
"평소에 갖고 싶었던 스타일이였는데, 만족스러운 퀄리티에 만족합니다.
굉장히 깔끔한 스타일에 뭐든 받쳐 입기 좋은 스커트네요, 근데 사이즈 미스로 좀 크게 사서 허리가 낙낙하지만 허리는 줄여 입기로...ㅎㅎ
그래도 엉덩이 쪽은 굉장히 자연스러워서  M 샀어도 괜찮을거 같기도...?
아무튼 색상이랑 길이감이 너무 좋아요! 굿굿","깔끔하다, 만족스럽다, 허리, 퀄리티, 만족하다, 자연스럽다, 엉덩이"
아이보리 아니고 하얀색이라서 좋아요! 편합니다~,"하얀색, 아이보리, 아니다, 편하다"
여름용으로 샀는데 생각보다 조 두껍고 사이즈가 작네요,"여름, 작다, 사이즈, 두껍다"
"커요
허리도크고
폭도 크고
생각보다 두꺼워요
색은 아이보리에 가깝습니다","색, 크다, 두껍다, 가깝다, 허리, 아이보리, 폭도"
"치마 모양 넘나 이뻐요!
하지만 저에게 살짝 끼어서 살 더 빼고 입으려구요~","구, 끼다, 빼다, 넘다, 치마, 모양"
"이쁜아이보리컬러가 이뿌고
부들부들한 면이라 좋아요
골반에 맞추느라 L했더니 크네요

블랙 M으로 하나 더 주문했어요","컬러, 골반, 부들부들하다, 크다, 주문, 맞추다, 아이보리, 뿌, 블랙"
빠르게 배송되어서 만족합니다. 추가구매생각중이예요,"배송, 되어다, 중이, 예요, 만족하다, 빠르다, 추가"
배송이 빠르게 도착했고 허리가 약간 크고 길이는 종아리 중간 정도 와요,"배송, 오다, 크다, 도착, 허리, 길이, 빠르다, 중간"
배송이 빠르게 도착했고 허리 사이즈가 좀 큰데 그래도 핏이 예뻐요 완전 화이트 아니고 약간 아이보리 색상인데 예뻐요,"색상, 인데, 크다, 아이보리, 사이즈, 도착, 핏, 배송, 아니다"
원단이 탄탄하고 키가 큰데도 종아리까지 와서 좋아요,"원단, 크다, 키, 오다, 종아리"
길이도 적당하고 허리둘레도 적당하게 맞습니다.,"길이, 적당하다, 맞다, 둘레, 허리"
"Xs살걸 허리가 헐렁 ,, 다음에 무신사꺼 사면 더 작은고 살려구요 비슷한 체형 참고하세용 저는 교환이 더 긔찮아서 줄임","교환, 참고, 살리다, 사면, 긔, 찮아다, 구요, 헐렁"
생각보다 커용 그래두 예쁘게 입을 수 있을 거 같아용 여름엔 노논,"그렇다, 크다, 여름, 노논"
"입으면 구김이 좀 가긴 해요..하하
근데 넘나 좋습니다! 데님으로도 살거랍니다!","데님, 으로도, 거랍니, 근데, 구김, 넘다"
"너무 적당하고 좋았어요
제가 보폭이 넓은 편이라 당황스럽지만 
제 보푹 문제니깐 
치마 넘 예쁩니다","당황, 스럽지, 편이, 문제, 니깐, 보폭, 적당하다, 치마"
원단도 탄탄하고 핏도 예뻐요. 잘받았습니다.감사합니다.,"받다, 핏, 원단"
사이즈 맞고 핏도 예쁘고 잘샀어요..원단도 탄탄하고 좋아요.,"맞다, 핏, 원단, 사이즈"
흰색이라 걱정했는데 예쁘고 맘에들어요. 사이즈도 잘 맞고 만족합니다.,"만족하다, 맞다, 사이즈, 걱정, 흰색"
어디에나 잘 어울리고 예뻐요! 많이 마른편이라 좀 크긴 하지만 상의를 넣어 입으면 괜찮아요. 가격 대비 질이 좋고 좀 두꺼운 편이라 가을까지 입을 수 있을 것 같네요.,"가을, 크다, 상의, 편이"
"지짜 좋아요...내 허리 사이즈는 S 33.5였구나,, 어쩜 저에게 딱 잘 맞죠?? 휘뚜루마뚜루 입기 너~무 좋아요. 지땡그땡 어플에서 찾지 말고 무탠다드에서 찾으세요~","찾다, 말고, 맞다, 땡, 어플, 지다, 짜다"
여름에 휘뚜루마뚜루 입기 좋아요. 지땡그땡에서 찾고찾다가 무탠다드에사 찾았는데 완전 가성비 짱,"찾다, 땡, 여름, 휘뚜루, 마, 가성비, 뚜루"
살쪄서 배랑 엉덩이 걱정했는데 다행히 길이도 핏도 만족입니당,"다행하다, 만족, 살찌다, 핏, 걱정, 엉덩이, 길이, 배랑"
"168/68
누가봐도 하체만 보면 85kg는 나가보일 정도로 하체 비만임 
그냥 비만이 아니고 뮤릎부터 엉덩이까지 진짜 핵돼진데 
잘맞아요
적당히 여유있고 편안함
근데 허리가 큽니다
하지만 귀찮아서 그냥 입습니다
(허벅지 젤 두꺼운 부분 62cm
엉덩이 102cm임)

색깔이 좀 더 다양햇음 깔별로 샀을 거 같음","허리, 허벅지, 돼다, 비만, 뮤릎, 크다, 엉덩이, 색깔, 두껍다"
흰색이라 데님이라해도 약간 비치긴 해요 그래도 무난하게 잘 입을 수 있는 거라 괜찮아요,"비치다, 데님, 흰색"
허리가 약간 크고 엉덩이쪽을 쭉 내밀면 속옷이 비치긴해도 디자인이 심플해서 아무데나 다 잘 어울려요,"속옷, 디자인, 엉덩이, 심플, 어울리다, 내, 밀면, 비치다, 쪽, 허리, 크다"
예쁩니다~ 흰치마에 얼룩이 묻어왔는데 귀찮아서 그냥 입어여,"귀찮다, 묻다, 오다, 치마, 그냥, 얼룩"
적당한 크기에 적당한 길이 딱 너무 예쁜 화이트 스커트 입니다,"크기, 화이트, 길이, 스커트, 적당하다"
키 158cm에게 발목이 어느 정도 보이는 기장이에요. 긴대로 예쁘네요. 어떤 상의에나 잘 어울려요.,"기장, 이에요, 어울리다, 대로, 에나, 보이다, 어떻다, 상의, 발목"
"깔끔하고 이뻐요
추천해드려요 다음에 또 구매하려고","추천, 해드리다, 깔끔하다"
"뻣뻣하지 않고 부드럽습니다.
노란 느낌도 없어서 좋아요 
허리는 좀 큰데 엉덩이 부분이 맞습니다. 
편해여!","부드럽다, 편하다, 엉덩이, 맞다, 크다, 허리"
"평소 바지 24인치, 44 입는 날씬한 체형인데 XS 적당히 여유있어요. 신축성이 거의 없어서 밥먹으면 딱맞아요ㅜㅜ 엄청 마르신 분들께는 XS도 클 것 같아요
약간 a라인인 줄 알았는데 일자핏이에요~
키 157 기준 종아리 2/3정도 덮어서 좀 줄여서 입으려구요. 밝고 살짝 노란끼있는 자연스러운 크림색이라 너무 예뻐요. 생화이트는 아니지만 그렇다고 누런 색도 절대 아니에요","바지, 색도, 날씬하다, 자연스럽다, 먹다, 구, 체형, 인데, 크림, 색"
"사이즈는 딱 좋은데 중간에 파랗게 이염된 부분들이
있었어요. 텍을 제거해버려서 반품을 못했네요.","못, 제거, 버리다, 반품, 중간, 파랗다, 텍, 사이즈, 이염, 되다"
선명한 하얀색이기는 하지만 파랗게 뭔가 묻어져있었어요. 택을 재거해서 반품은 못해서 아쉽네요,"반품, 아쉽다, 못, 재거, 파랗다, 택, 묻다, 하얀색, 이기다, 선명하다"
일부러 xs로 시켰는데 허리는 잘 맞는데 조금 엉덩이 부분ㅇ 작아서 주름이 생겨여 에스로 시킬걸,"작다, 엉덩이, 맞다, 주름, 생기다, 허리, 에스"
무신사스탠다드 제품은 여기저기 기본으로 입기 좋습니다. 여름에 잘 입을 것 같아요!!,"여름, 제품, 기본, 여기저기, 스탠다드, 물다"
너무 구겨져서 왔고 박음질도 좀 지저분하지만.. 가격이 싸니.. 디자인은 괜찮습니다,"가격, 디자인, 구기다, 지저분하다, 음질, 오다, 싸다"
"사진이랑 색상 동일하구요
맨날 허리가 컸는데 허리딱 들뜸없이 너무 이쁘게 맞아요!
하필 장마 시작이라..장마 끝나구 입으려구요
완전 한여름에는 더울꺼같은데 실내에서는 괜찮을꺼같아요","덥다, 여름, 에는, 구, 허리, 맨날, 끝나다"
S사이즈가 작을까봐 M샀는데 허리가 많이 커요.,"작다, 크다, 사이즈, 많이, 허리"
치마 길이도 마음에 들고 휘뚜루 마뚜루 편하게 잘 입을것같아요,"편하다, 휘뚜루, 치마, 마뚜루, 길이"
"아.. 생각보다 커요.. 긴건 예상 한정도ㅎㅎ
타이트하고싶었는데.. 넉넉해버리 안이쁨 ㅎㅎ;;;;","싶다, 크다, 타이트, 하고, 안이, 버리다, 예상"
배송 빠르고 옷도 탄탄하고 좋아요 기본템 입니다,"빠르다, 기본, 배송"
"딱 기본입니다. 하나 사두면 좋아요
사이즈 일부러 하나 크게 샀어요..많이 크지도 않고 좋아요","사이즈, 크다, 사두, 하나, 많이, 크게"
옷이 몸에 안붙고 떠있는 느낌이에요. 앉아있으면 명치까지 올라옴(?),"붙다, 이에요, 명치, 몸, 올라오다, 앉다"
소재때문인지 오래 앉아있으면 살짝 불편한듯요,"때문, 인지, 오래, 불편하다, 앉다, 소재"
무난하게 학교에 입고다니기 좋아요. 데님이라 두께가 있는편이라 한여름에 괜찮을지 모르겠네요,"데님, 여름, 모르다, 두께, 학교, 편이"
무난하니 예쁜 흰색 롱치마임 탄탄해서 맘에듭니다,"흰색, 듭니, 롱치, 마임"
노란끼도 없고 아방하지도 않고 딱맞아서 좋아요,"방, 맞다, 없다, 노랗다, 끼"
