Review,keyword
좀 흐물흐물해 보일 수 있는게 엄청 그렇지는않고 재질이 부드랍고 얇아서 입고다니기 좋아여,"얇다, 흐물해, 부드랍, 재질, 그렇다, 보이다"
2XL인데 살짝 오버한느낌? 색감 예쁘고 재질 부드러워요 지퍼 완전히 채워도 괜찮고 살짝 풀어도 예뻐용👍,"부드럽다, 채우다, 인데, 오버, 풀다, 완전하다"
마침 사이즈가 있길래 구매했습니다 넉넉하게 잘 맞습니다 여름이 천천히 왔으면 좋겠어요 아 그런데 흰반지 위에 입으니 흰바지에 검은색 이염이 생기더라구요ㅜ 드라이를 한 번 하고 입어야겠어요 밝은 옷 입으시는 분들은 주의하셔야 할 것 같습니다. 디자인은 역시나 클래식이 최고죠 스테디라 관리만 잘 하면 오래 입을 수 있을 것 같습니다 여자친구랑 커플로 입는데 예쁩니다 도움돼요,"반지, 디자인, 밝다, 최고, 죠, 주의"
어깨가 넓어서 2XL면 많이 클 줄 알았는데 딱 좋아요. 몸 좋으신 분들은 생각보다 사이즈 커도 적당할 듯 해요.,"어깨, 크다, 넓다, 사이즈, 분, 알다"
기본템으로 추천드려요 넉넉한사이즈라서좋아요,"사이즈, 라서, 추천, 드리다"
기본템의정석입니다 하나쯤 가지고입으믄 찰떡입니다,"믄, 하나, 쯤, 가지, 정석, 찰떡"
중학생 아들이 입고 싶다해서 주문했는데 엄청 빨리왔어요. 딱 기본이네요,"기본, 주문, 오다, 아들, 빨리, 싶다, 중학생"
이쁘긴한데 s사이즈였으면 더 이뻤을것같은데 아쉽네요,"아쉽다, 뻤, 사이즈"
믿고입는 아디다스 져지입니다 품질은 당연히 튼튼하고 오래입을수있을거같아요 자주 부딪히는 곳은 보풀이 일어나는 느낌이 있어요!,"일어나다, 품질, 오래, 부딪히다, 믿다"
교복 위에 입기 너무 좋아요 다른 색 살까 고민했는데 검정이 제일 무난해요,"고민, 검정, 살다, 위, 교복, 제일"
2XL로 구매하길 잘했어요 오버한 사이즈감으로 입어주고싶다면 제 스펙기준 2xl추천드립니다!,"싶다, 드리다, 오버, 기준, 스펙, 추천"
그냥 사이즈로는 정말 큽니당 자크 잠궈야 길이 줄어들어서 좋아요,"줄어들다, 사이즈, 로는, 잠그다, 그냥, 크다, 길이, 자크"
기본템으로 하나 장만하려고 고민하다가 샀는데 재질도 부드럽고 편하게 입을 수 있어서 좋아요,"편하다, 부드럽다, 고민, 재질"
마침 사이즈가 있길래 구매했습니다 넉넉하게 잘 맞습니다 여름이 천천히 왔으면 좋겠어요 아 그런데 흰반지 위에 입으니 흰바지에 검은색 이염이 생기더라구요ㅜ 드라이를 한 번 하고 입어야겠어요 밝은 옷 입으시는 분들은 주의하셔야 할 것 같습니다. 디자인은 역시나 클래식이 최고죠 스테디라 관리만 잘 하면 오래 입을 수 있을 것 같습니다 여자친구랑 커플로 입는데 예쁩니다,"반지, 디자인, 밝다, 최고, 죠, 주의"
믿고 사는 아디다스 파이어버드 트랙탑 핏이 예술입니다,"예술, 파이어, 아디다스, 살다, 믿다, 트랙, 탑, 핏, 버드"
믿고 사는 아디다스 파이어버드 트랙탑 사이즈도 딱 예쁘고 핏도 예술 입니다,"핏, 믿다, 파이어, 아디다스, 사이즈, 살다, 예술, 트랙, 탑"
"일단 무조건 갖고있어야하는 아이템 봄,가을 휘뚜루 마뚜루 매일 입을수있음 ㄹㅇ강추","무조건, 휘뚜루, 뚜루, 갖다, 아이템"
"원래는 크림에서 살려다가 여기가 좀 더 싸고 괜찮은 것 같아서 사서 입어보니 전체적으로 괜찮았습니다. 질감은 보들보들하고, 가격도 정가이고, 색감도 선명하고, 디자인도 나쁘지 않아서 봄가을에 두루두루 돌려서 잘 입을 수 있을 것 같습니다.","싸다, 가격, 디자인, 색감, 크림, 가을, 입어보다, 정가, 이고"
일단 옷 색감은 사진이랑 똑같았고 배송이 매우 빨랐어요 다른 색도 살려고 합니다 근데 시보리에 힘이없어요 살짝 작아요,"색감, 색도, 작다, 사진, 이랑, 빠르다, 배송, 똑같다, 없다, 살리다"
요즘 유향이라 많이 보이기는 하지만 어디에든 이쁘게 매치할 수 있어요,"유향, 에든, 보이, 매치, 많이"
생각한거보다 질도 좋고 요즘 유행이라 너무 이뻐요,"유행, 질도"
예전에 샀다가 작은사이즈로 사서 버린기억이 ㅠ 이번에는 큰사이즈로 사서 아주 만족하고 입고 다니고 있어요!!,"사이즈, 예전, 기억, 만족하다, 에는, 버리다"
사이즈 큰편인데 핏하게 입을 생각이 아니였어서 만족 스럽네요 ,"스럽다, 핏하, 편, 인데, 아니다, 사이즈, 만족"
배송도 빠르고  완전 마음에 들어요  좋아요 좋아요 좋아요 ,"배송, 빠르다"
아들 매일 교볻처럼 입고다닙니다 두깨감 질감 만족스러워요,"만족스럽다, 교볻, 처럼, 아들, 질감, 깨감, 매일"
밑에 시보리가 생각보다 짱짱해서 만세 몇번하면 올라가긴하지만 이뻐용,"올라가다, 뻐용, 만세, 밑, 시보리"
디자인도 평범하고 아무렇게나 입기 좋아요 배송이 빨라서 좋았어요,"평범하다, 배송, 디자인, 아무렇다, 라서"
요즘 핫한 아디다스 트랙탑 정말 편하고 좋아요 사이즈가 2xl 뿐이어서 2xl로 구매했지만 넉넉하고 좋습니다,"핫, 편하다, 뿐, 사이즈"
XL도 크던데 더 박시하게 입으려고 XXL 샀더니 진짜 크네요 그래도 이뻐요,"크다, 박다"
 너무 이뻐서 샀는데 진짜 사길 잘 한 것 같아요 단점이 있다면 밑단이 짱짱해요,"단점, 밑단"
막 입고 다니기 정말 좋은 것 같습니다 잘 입겠습니다,
교복임 넘 이쁘구 큰데 밴딩있어서 올리면 돼요 좋아요,"크다, 올리다, 밴딩, 교복"
근본중의 근본옷입니당  다시유행중이라 샀는데 짱이뻐요   177 85 기준  투엑라 괜찮았습니다  져지  말모 ㅋㅋ 밑단시보리가 짱짱해서  크게입는거도 괜찮을듯해요  ,"밑, 단, 시보리, 거도, 중이"
국룰져지 이쁘긴 이쁩니다 클론을 조심해야한다는 단점.. 밑에 쭈리가 강한편입니당!,"조심하다, 단점, 국룰, 져지, 클론, 밑, 쭈리, 편입, 니당다, 한다는"
국룰져지 이쁘긴 이쁩니다 클론을 조심해야한다는 단점.. 밑에 쭈리가 강한편입니당,"조심하다, 단점, 국룰, 져지, 클론, 밑, 쭈리, 편입, 니당다, 한다는"
배송 빠르고 좋네요 다만 금액이 좀 사악하네요 그래도 아들이 만족하니 좋아요,"만족하다, 아들, 사악하다, 금액, 빠르다, 배송"
사촌 동생 사줬는데 활동복으로 편하게 입어요 감사합니다,"사주다, 활동, 복, 편하다, 사촌, 동생"
투엑라 하길 잘했네요 오버핏하게 떨어지고 이뻐요,"오버핏, 떨어지다, 투엑"
색감 맘에 들고 너무 예쁘네여 역시 유명한데는 이유가 있습니다,"이유, 색감, 유명하다"
2xl 클까봐 걱정했지만 널널하게 예쁜 핏 나오네요  매우 만족합니다~,"만족하다, 크다, 나오다, 걱정"
사이즈 넉넉하게 입고싶어서 2xl로 구매했는데 확실히 이쁜것같아요 ㅎㅎ,"싶다, 확실하다, 사이즈"
"배송은 빨리 왔어요! 쿠폰, 적립금 등등 해서 저렴하게 구매할 수 있었어요  투웨이로 되어있어서 스타일링이 너무 편리하고 이뻐요!","편리하다, 저렴하다, 적립금, 배송, 쿠폰, 스타, 일링, 오다"
세탁해보니 옷이 줄어들거나 그런건 없는듯 합니다 빠른배송이며 입어보니 핏도 예쁘네요 펑퍼짐하지않코 날씬해보여요 진한검정이며 화면과 같아요 아디치곤 가격도 적당하다 봅니다,"화면, 검정, 이며, 배송, 세탁, 입어보다, 빠르다, 줄어들다, 보이다"
감성 낙낙 어디에든 입기 편한제품이고 꾸안꾸느낌 제대로 살립니다!,"제품, 이고, 살리다, 에든, 편하다, 꾸안꾸, 제대로, 감성"
아주 살짝 길다고 생각해서 딱 맞게 입고싶다 하시면 M추천 드립니다. 확실히 이쁘더라고요 교복이랑 같이 입어도 아주 잘 어울립니다.,"교복, 이랑, 맞다, 덥다, 어울리다, 드리다"
부드럽고 편하고 좋고 스타일 납니다 여러번 세탁하니 보풀이 조금 나요,"세탁, 부드럽다, 나다, 편하다, 보풀, 스타일, 나요, 여러"
사이즈도 딱 맞고 핏이 너무 예쁘게 떨어집니다. 또 구매하고싶어요,"하고, 싶다, 핏, 맞다, 떨어지다, 사이즈"
진짜 제 교복템 어디에나 다 잘 어울리고 예뻐요오옹,"오, 옹, 에나, 어울리다, 교복"
편하게 입을라고샀는데 어느 코디에도 입기 좋네요,"코디, 편하다, 라고"
배송 빠르고 사이즈 1업하는게 편합니다 굳굳뜨,"업, 편하다, 빠르다, 사이즈, 배송"
오버핏으로 입으려고 파이어버드 구매했어요 갑오브갑 블랙 최고입니다^^,"갑, 오브, 오버핏, 파이어, 블랙, 최고, 버드"
진짜 자주 입어요 져지 살까 말까 하다가 검정으로 하나 샀는데 다른색도 사려고요 두께도 그리 안 두껍고 괜찮습ㄴ디다,"검정, 색도, 두껍다, 두께, 그리다"
합리적인 가격에 좋은 제품 구매하게 되어 좋습니다,"되어다, 가격, 합리, 제품"
무난한 검은색 저지 좋네요 자주 입고 다닐것같아요,"저지, 검은색"
사이즈 xl로 잘못 옴 그래도 옷은 이뻐서 넘어갈게여,"넘어가다, 사이즈, 잘못"
제 키에 크게 입으시려는 분들은 xl 조금 작다고 생각하실 수 있을 거 같아여 팔 부분은 넉넉하고 총장은 딱 맞는 느낌입니다,"총장, 분, 작다, 키, 부분, 크게"
배송도 빠르고 사이즈도 루즈하게 잘맞아요 원단도 얇아요,"얇다, 루즈, 맞다, 원단, 배송, 사이즈, 빠르다"
명불허전입니다. 요즘 다시 유행하고 있나보네요. 휘뚜루마뚜루 잘 입겠습니다 :),"유행, 하고, 휘뚜루, 전입, 뚜루, 다시, 명, 불허"
S도 충분하고 m은 팔이 좀 기네요 그래도 이쁘면 그만~,"기네, 충분하다, 그만, 팔이"
정말 너무너무 전부터 사려고 담아뒀던 상품인데 완전히 마음에 들어버렸숩니다..이렇게 만족할 줄이야..최고야 아디다스 트랙탑은 정말 질리지않는 최고입니당…,"트랙, 탑, 최고, 상품, 인데, 전, 만족하다, 사려, 이렇게, 이야"
너무 편하도 두께 좋도 활용도가 너무 좋습니다 완전 강추,"편하다, 활, 용도, 두께, 강추"
편하게 입을라고 크게 샀는데 크기도 적당하고 좋습니다 아래 시보리가 짱짱해서 잠그면 안에티가 울어요.,"편하다, 잠그다, 라고, 적당하다, 울다"
옷 짱짱하고 좋아요 한치수 업하는거 추천함미다,"업, 밉다, 치수, 추천, 함"
요즘 유행하는 아디다스 트랙탑. 착용감도 편안하고 환절기에 입기도 적절한 두께입니다. 오버핏으로 구매해서 입는걸 추천드리구요. 최고 단점은 너무 예뻐서 길거리에 입고 다니시는 분들이 자주 눈에 띈다는거 정도 ㅎㅎ,"착용, 감다, 트랙, 탑, 최고, 편안하다, 추천, 단점"
근본 파이어버드 너무 이쁘네요 데일리로 계속입을듯,"데일리, 파이어버드, 계속, 근본"
총기장이랑 시보리 길긴한데 말하면 뭐합니까 파이어버드 이쁘고 편하네요,"총기장, 이랑, 파이어, 말, 합, 길다, 편하다, 시보리, 버드"
"싸이즈 여유있고, 생각보다 잘 어울리네요 추천합니다!","어울리다, 추천, 싸이즈, 여유"
옛날생각도 나고 너무이뻐요 한사이즈 더 크게 살껄 그랬어요ㅎㅎ ,"그렇다, 크게, 사이즈, 옛날"
배송도 빠르고 사이즈도 잘 맞아요 파이어버드 굿!,"맞다, 파이어, 배송, 빠르다, 사이즈, 버드"
생각보다 시보리가 짱짱해서 크게가도 좋은거같아요,"가도, 시보리, 크게"
배송 빠ㄹ라서 좋고 재질은 얇은데 입으면 얇아보이진 않음 안 감 때문에 좀 따뜻함,"빠르다, 때문, 얇다, 재질, 보이다, 따뜻하다"
학교에서 맨날입습니다 너무이뻐요 근데 똑같은옷 많아서 거슬림;,"똑같다, 많다, 근데, 맨날, 학교, 거슬리다"
배송 빠릅니다 옷은 실제로 입으면 더 이쁘고 지금 날씨에 딱 입니다,"날씨, 지금, 빠르다, 실제, 배송"
재질도 좋고 마음에 들어요 전투복으로 입을게요~,"전투복, 재질"
조아요저아요조아어오오옹8딱맞아요 괜찮아요,"요조, 맞다"
"미듐 사이즈로 구매했는데, 사이즈랑 팔이 길어요. 안에 니트류 입고 밖에 걸쳐도 불편하지 않아요.  요즘 같은 계절에 걸치고 다니기 좋아요. ","사이즈, 팔이, 니트, 류, 미듐, 계절, 불편하다"
깔끔하고 가볍고 완전 좋아요~~가격은 살짝 비싸지만~~,"비싸다, 깔끔하다, 가격, 가볍다"
너무 좋슺니당 옷이 이쁘고 여러 코디하기 참좋은거 같아요,"좋슺, 코디, 여러"
딱 원하던 핏이고 너무너무너무 이뻐요 ㅠㅜㅜ 지금 날씨에 딱이야요,"날씨, 지금, 핏, 이고, 원하다"
너무예쁘고 가볍게걸치고 와이드팬츠 입으면 코디하기가 너무 쉽습니당,"가볍다, 걸, 치고, 쉬다, 니당다, 코디, 팬츠, 와이드"
진짜 사이즈도 너무 잘맞구 기장 길줄 알고 걱정했는데 밑에 시보리가 똭 잡아줘서 너무 예쁜핏 나오네요!!,"잡다, 나오다, 걱정, 맞다, 밑, 알, 사이즈"
역시 트레이닝 져지의 근본 아디다스 최고네요 다시 유행해서 넘 기뻐요 추억이 새록새록 나네요,"추억, 새록새록, 나다, 유행, 다시, 져지, 아디다스, 최고"
s가 없어서 m으로 구매했는데 확실히 좀 크네요ㅜㅜ,"없다, 크다, 확실하다"
배송 빨랐고 잘 산 거 같아요 앞으로 잘 입겠습니다,"빠르다, 앞, 배송"
핏도이쁘고 마감도좋고 요즘유행하는 이유가있네요,"핏, 유행, 마감, 이유"
그냥 무난하게 평소에 이용하기에 너무좋네용 굿,"평소, 이용, 그냥"
파이어버드 갖고 싶었는데 계속 품절떠서 어렵게 구했네요ㅜ 그만큼 상품에는 만족합니다,"만족하다, 상품, 에는, 구, 어렵다, 싶다, 갖다, 그만큼, 파이어버드, 품절"
길이도 생각보다 나쁘지 않고 딱 기본템으로 잘 입을 거 같아용,"나쁘다, 길이"
길이도 생각보다 나쁘지 않고  딱 기본템으로 잘 입을 거 같아용,"나쁘다, 길이"
그냥 전투용으로 사봤는데 너무 편하고 어디에도 입기좋네용,"편하다, 사보다, 그냥, 전투"
근육형 체형입니다 몸에 잘 맞고 가죽처럼 입고 다니는 중임 ㅎㅎ 굿 ,"가죽, 처럼, 몸, 맞다, 체형, 근육, 형, 중임"
사이즈 널널합니다. 기장도 적당합니다. 예쁩니다.,"적당하다, 사이즈, 기장"
살짝 긴감이 있지만 시보리 있어서 넣어 입으니 좋아요 가볍고 편해서 여기저기 아무옷이나 매치 가능해서 추천해요,"가볍다, 이나, 편하다, 추천, 가능하다, 여기저기"
좋아오 저는 아디다스 져지 꼭 사고 싶어서 많이 큰 사이즈루 구매했는데 자알 입으면 그렇게까지 크기 느껴지진 않슴다!,"사이즈, 그렇게, 싶다, 않슴다, 느껴지다, 아디다스"
그저 근본 아디다스 저지입니다 요즘 다시 유행하길래 사봤더니 역시나 훌륭합니다,"사보다, 훌륭하다, 다시, 저지, 아디다스, 유행, 근본"
사이즈가 넘크긴한데 오버핏원한거라 괜찮아요..한사이즈작게삿으면더좋앗을듯 헤헤,"삿으, 넘다, 크다, 오버핏, 작다, 원한, 사이즈"
슬슬 져지 입을 날이 오길래 하나 장만했습니다 역시 근본 져지!,"오다, 날, 져지, 장만, 하나, 근본"
진짜 착용하는 순간 힙해지고 너무 예뻐서 이것만 한동안 계속 코디하는데 쓸 듯 합니다,"힙, 착용, 코디, 순간, 한동안"
밑 부분이 쪼여서 핏이 이상해지기도 하는데 머 나름 예뻐요 지전 y2kㅋㅋ,"쪼이다, 지다, 핏, 나름, 상해, 지, 기도, 부분"
생각보다 크게샀어요 그래도 옷은 이뻐서 잘 입고다녀요,크게
일단 시보리 자기주장 최고고요 그것만빼면 너무 이쁘고 좋은것같아요 ㅎㅎ,"빼다, 최, 그것, 시보리, 주장"
리얼 지금 개꿀템임 꼭사셈 무조건 절대 후회안함 망능아이템,"리얼, 절대, 개꿀템임, 무조건, 지금, 후회, 안함, 아이템, 망능"
XL 사이즈가 좀 클 줄 알았는데 잘 맞아서 만족스러웠습니다! 옷은 너무 이뻐요,"만족스럽다, 알다, 맞다, 사이즈"
배송 빨라서 너무 좋았고 xl 사이즈가 좀 클줄 알았는데 제가 원하던 핏이라 좋았어요 잘 입고 있습니다!,"알다, 핏, 원하다, 사이즈, 라서"
옷이 너무 얇고 금방 손상될거 같아요 그래도 옷은 예뻐서 잘 입어요,"얇다, 손상, 되다, 금방"
날이 풀리고 옷차림이 가벼워질때 져지입으면 너무 좋아요,"옷차림, 지다, 비다, 질, 날, 풀리다"
디자인도 너무 이쁘고 자주 입고있습니다 근데 길에서 너무 자주 겹치긴해요,"디자인, 길, 겹, 치다, 근데"
아디다스 저지 옛날 생각도 나고 좋습니다. 사이즈 아주 크게해서 입어도 이쁠거같습니다. ,"저지, 아디다스, 사이즈"
아디다스 져지는 오랜만이긴한데 옷 자체는 이쁨 근데 뭔가 나랑 안 어울리는듯한 느낌이기도하고 옷은 이쁨,"이기도, 오랜만, 이기다, 져지, 근데, 뭔가, 어울리다, 자체"
크게 입으니까 락스타가 된 것 같애서 기분이 좋아요,"애, 기분, 락스타, 크게"
배송 빨라서 좋아요 그리고 사이즈 작게 나온 것 같아요 엑스라지 샀는데 널널~ 한 느낌,"엑스, 라지, 나오다, 작다, 라서, 사이즈, 배송"
그냥 진짜 편하게 휘뚜루마뚜루 입을 아우터 찾으면 이거만한게 없습니다,"찾다, 그냥, 없다, 편하다, 아우터, 휘뚜루, 마, 뚜루, 거만하다"
아주 아주 아주 아주 구우우웃 굿굿 입니다아아 꼭 하나사세요,하나
얇고 흐드러지는 재질인데 그래도 이쁘고 맘에들어요.,"재질, 인데, 얇다, 흐드러, 지는"
요즘 진짜 거의 교복처럼 입고 다녀요!! xl 클 줄 알았는데 딱 원하는 핏이라서 좋았습니다!!(오버핏 좋아하는 사람임) 그치만... 손세탁하고 나니 앞 쪽에 흰색 실도 아니고 보풀도 아닌 것이 있어서 좀... 그랬지만 그래도 좋아용,"교복, 처럼, 세탁, 하고, 그렇다, 흰색, 나니, 보풀, 좋아하다, 핏"
너무 만족하며 입고있습니다. 아디다스 져지는 믿고 사는거지만 핏이 일단 너무 예쁘고 표기상의 기장은 길게 나와있지만 지퍼를 잠구면 시보리가 있어서 기장이 줄어들어요 너무 예쁘고 후회 안합니다!,"표기, 상의, 길다, 잠구, 거지, 기장"
약간 벙벙하누정도로 딱좋어요 완전 오버핏은 아니어서 한사이즈 커도 괜찮었을거 같어요,"오버핏, 크다, 사이즈, 아니다"
길이가 길긴하지만 접어 입거나 하면 괜찮습니다,"길다, 길이, 접다"
어깨가 좀 있는 편인데 딱 맞습니다 기장이 길긴한데 접어 입으면 좋아요,"길다, 편, 인데, 맞다, 어깨, 접다, 기장"
지금 착용하기좋아요 재질도 부드럽고 배송도 빨라서 좋아요,"착용, 부드럽다, 지금, 배송, 라서, 재질"
배송이 빨라서 좋어요 사이즈도 만족합니다  색감이 사진과 똑같아요,"색감, 만족하다, 사이즈, 똑같다, 배송, 사진, 라서"
"예쁘게 맞아요~~ 고등학생 아들~등치가 있어서 더 커보이면 어떡하나 고민했는데 후드집업,바람막이보다 더 잘 입을거 같아요~~","바람막이, 고민, 보이, 맞다, 아들, 치가"
살짝 여유있게 맞아요~ 카고 바지와 딱 떨어지게 예쁩니다. 고딩 아들~아무대나 편하게 잘 어울려요^^,"편하다, 어울리다, 대, 떨어지다, 맞다, 바지, 아들"
배송 빨랐고 입기 너무 편해요 디자인도 너무 이쁘고 편의점 갈때 입기 딱 좋을꺼같아요 잘입을께요,"편하다, 디자인, 빠르다, 편의점, 배송"
너무 예뻐요 핏도 좋고 활동하기 편합니다 다음에 또 구매할 거 같아요,"편하다, 핏, 활동"
옷 이뻐요 기본템이 되어버렸습니다 봄에 스타일한번 뽐내보세여,"뽐내다, 스타일, 봄, 되어다, 버리다"
예전에 입던 져지보다 좀더 트렌디하게 나온핏이에요 추천합니다,"트렌디, 핏이, 예전, 져지, 추천, 나오다"
시보리가 각을 잘 잡아줘서 예쁘게 잘 떨어집니다.,"잡다, 떨어지다, 시보리"
오랜만에 져지 샀는데 요즘 유행하는 스타일이라 이쁘네요,"쁘네, 스타일, 오랜, 유행"
여자친구랑 같이 커플티로 맞추었는데 확실히 이뻐요,"맞추다, 커플티, 여자친구, 확실하다"
아들래미 구매해줬는데 맘에들어합니다~ 누구나 하나씩은 있는듯~ㅎㅎ,"해주다, 하나, 씩, 래미, 아들"
색감이쁘고 배송도 빨리오고 이쁘네용  사이즈 2xl밖에 없어서 시켰는데 좀 크긴하네요 오버핏좋아해서 만족합니당 이뻐요,"만족하다, 크다, 좋아하다, 배송, 오다"
너무 예쁘고 입는순간 힙해지고 무슨 바지에든 잘어울려요,"어울리다, 힙, 바지, 에든, 순간"
배송 엄청 빨랐어요 1~2일? 걸렸어요 믿고 입는 트랙탑 역시나 예뻤습니다 코디할 방안도 무궁무진 하고 꾸안꾸로 입기도 좋고 범용성이 너무 좋아요 한사이즈 업해서 입으니까 후리하게 입기 너무 좋아요 힙한 무드를 연출하고 싶으시몀 무조건 한사이즈 업 추천해요 후기만 봤을때 핏하게 입으시려는 분들이 많아서 그런지 제가 생각한 거 보다 사이즈가 막 크지는 않았어용,"트랙, 탑, 사이즈, 빠르다, 방안, 크다"
휘뚜루마뚜루로 입고 꾸안꾸로 편하게 힙하게 입고 싶을때 입으려고 구매했습니당. 넉넉하게 입는 걸 좋아해서 xl시켰어용 원래는 L입습니다 상체 프레임이 체급에 비해 있으신분들은 저처럼 한사이즈 업 강추 합니다.,"사이즈, 처럼, 편하다, 분"
요즘 유행해서 너무 잘산거 같고 그냥 이쁘니깐 꼭 사세요 ㅎㅎ,"유행, 니깐, 그냥"
옷이 너무 이뻐요 요즘 유행이라는데 잘입을께요,"유행, 이라는"
생각보다 얇아서 봄에 입으면 맞을거같고 사이즈는 딱맞아서 입기 좋았습니다.,"봄, 얇다, 사이즈, 맞다"
할인쿠폰 팍팍써서 한 8만원에 구매했는데 매우매우 대만족중입니다ㅎㅎ 하자있는곳 없이 깔끔하게 와서 누무 기분이 좋아요😍😍,"할인, 쿠폰, 만족, 깔끔하다, 하자, 기분, 오다"
일단 배송이 압도적으로 빨라요. 일요일에 시켰는데 월요일에 도착했습니다. 그리고 저랑 신체 사이즈가 비슷하면 xl추처네,"월요일, 도착, 배송, 일요일, 사이즈, 빠르다"
"10년 전에 입던 거 생각나서 다시 샀는데 요즘 다시 유행 도나 봄 길 가는데 중고등학생들 다 입고 다녀서 갑자기 입기 좀 그르네^^,,, 그냥저냥 입을만 합니다~","중, 고등학생, 갑자기, 가다, 그냥, 냥, 생각나다"
딱 기장이 적당해요 살짝 얇은 감이 없잖아 있어요,"없다, 적당하다, 기장, 얇다"
덩치가 있는편인데 사이즈 넉넉히 맞고 편해서 좋아여! 예쁘게 입을수 있어서 마음에 듭니다^^,"편하다, 맞다, 편, 인데, 듭니, 덩, 치가"
핏좋은데 사이즈가 좀 크게나와서 배쪽이 접히네요 그래도 기본템으로 하나는 꼭 장만해야할 제품입니다,"제품, 접다, 하나, 사이즈, 쪽, 장만"
근근본본 아디다스 져지 잠깐씩 나갈 때 입기 좋고 편함,"아디다스, 씩, 편하다"
휘뚜루마뚜루 막 입고다니기 좋아요 핏도 아주 좋습니다 ,"핏, 휘뚜루, 마뚜루"
두사이즈업해서 오버사이즈로 입으면 좋움 2만원 매장보다 싸게삼,"오버, 사이즈, 업, 싸다, 매장"
상체가 좀 기본적으로 커서 사이즈 고민 많이 했는데 기장 빼고는 다 맘에 드네요 넘 예뻐요 ,"본적, 빼다, 커서, 상체, 사이즈, 많이"
착용감도 좋고 디자인도 이뻐요! 근데 좀 얇긴 해요,"얇다, 근데, 착용, 감다, 디자인"
사이즈 진짜 커요 색감도 비슷하고 디자인도 만족합니당 급한 일 때문에 서둘러 주문했는데 배송 시작 하루만에 도착했어요,"도착, 주문, 서두르다, 배송, 디자인, 크다, 급하다, 만족하다, 사이즈"
생각보다 얇긴한데 휘뚜루마뚜루 입기 편할 것 같앙요 백수룩에 또 한가지 더 추가했습니다 희희,"백수, 룩, 추가, 같앙, 얇다, 휘뚜루, 마, 가지, 뚜루, 편하다"
역시 믿고 입는 아디다스입니다. 다른 브랜드의 트랙탑도 입어봤지만 결국 아디다스로 돌아오네요..,"돌아오다, 브랜드, 입어보다, 아디다스, 믿다, 트랙, 탑"
슬슬 날이 풀리는 요즘에 입기 좋아요! 너무 두껍지도 얇지도 않아서 딱입니다,"얇다, 날, 풀리다, 딱이다, 두껍다"
입었을 때 편하고 시보리가 굉장히 짱짱해서 좋았습니다,"편하다, 굉장하다, 시보리"
정말 편하고 생각보다 옷이 많이 가벼웠던거 같아요,"가볍다, 편하다, 많이"
세탁 후 변형도 없고 배송도 빨리 되었어요. 공부하러 갈 때 아무렇게나 입어도 편하고 재질에 예민한 편인데 손목이나 목 뒤에 거슬리는 것도 없어서 매일 입네요.,"편하다, 손목, 이나, 매일, 배송, 편, 인데, 없다, 공부, 재질"
넘 편하고 생각보다 따듯해요 지금 은 낮에 입기 좋고 위에 패딩입기도 편햐요,"따다, 낮, 편햐, 편하다, 지금, 위, 패딩"
적당히 오버핏이라 입기 편하고 데일리로 무난함,"오버핏, 데일리, 편하다, 적당하다, 함"
한 사이즈 크게 시켜서 팔이랑 밑단은 좀 길었긴 했는데 딱 정당히 이뻐서 괜찮았어요 건조기 돌렸는데 안 줄어듬 좋아요 :3,"건조기, 돌리다, 길다, 팔이, 줄어듬"
품절 되기전에 사길 너무 잘 한거 같네요 너무 예쁘고 여러 바지랑 매칭하기 좋아서 유용하게 입고 여름에도 잘 입을거 같습니다 ~!,"여름, 바지, 유용하다, 전, 매칭"
바지랑 매칭하기 너무 좋은 옷이라서 아주 만족합니다 !,"바지, 만족하다, 매칭"
한번 사고 싶었는데 품절 되기전에 잘 산거 같습니다 어떤 바지랑 다 잘 어울려서 만족합니다,"어울리다, 싶다, 바지, 만족하다, 전, 어떻다, 한번, 되다, 품절"
지금 날씨에 입기  좋습니다 재질도 찰랑찰랑 시원하고 가벼워서 막 입기 좋네요 ㅎㅎ,"벼워, 날씨, 시원하다, 찰랑찰랑, 지금, 재질"
예약발송이라 늦을 줄 알았는데 .. 이틀?정도 만에 받았네요  배송 엄청 빨라서 좋았습니다 !! 기본템으로 짱짱,"늦, 발송, 알다, 받다, 라서, 만에, 배송"
요즘같이 봄이 다가오는 날씨에 이거하나 입고나가면 ㅁ좋아요,"봄, 날씨, 다가오다, 하나"
진짜 겁나 이쁩니다 청바지에 하나 툭 걸치면 그냥 바로 코디 완성,"청바지, 걸치다, 그냥, 겁나다, 하나, 코디, 완성"
너무너무 사고싶었던 상품이라 품절된 사이즈 재입고 알림 뜨자마자 구입했어요~~~ 덩치가 좀 있는데 사이즈 잘 맞아요. 너무예쁘고 핏도 맘에들어요!!,"상품, 맞다, 핏, 사이즈, 덩, 치가"
옷이 시보리가 짱짱해서 옷 모양잡기가 쉬워요 옷 이쁘긴해요,"쁘긴, 쉽다, 시보리, 잡기, 모양"
져지 유행해서 샀는데 핏이 너무 이쁘네요 자주입습니다,"유행, 핏"
요즘 져지 유행해서 샀는데 핏이 진짜 잘나와서 이쁘네요,"쁘네, 유행, 핏, 나오다"
좋ㅇ아융 제 키랑 비슷하신분들중에 오버핏 원하시먼 이사이즈로 사시면 될거깉아오,"사이즈, 원하다, 멀다, 오버핏, 거깉아오, 분들, 키, 중, 사시"
