Review,keyword
와이드 슬랙스에 입문하기 위해 구입했습니다 원단이 생각보다 훨씬 얇아서 한 여름까지 입을 수도 있을 것 같습니다 허리는 딱 맞고 기장은 조금 길어서 수선하였습니리가 긴 분은 그냥 입거나 여분을 꺼내 입으실 수 있습니다 밑단 주름이 자연스럽고 예쁘게 떨어져 마음에 듭니다 추천합니다,"자연스럽다, 리가, 여분, 꺼내다, 수도, 입문, 위해, 밑단, 주름, 떨어지다"
역시 믿고 입는 무탠다드 기본 슬랙스로 좋아요 그리고 시원해서 봄부터 가을까지 다 입을 수 있을 거 같아요,"가을, 기본, 믿다, 슬랙스, 시원하다"
여름에 시원하게 입 기 정말 좋겠네요 사이즈는 하나 올리는 거 추천입니다,"올리다, 하나, 추천, 사이즈, 시원하다, 여름"
여름에 입을 수 있을 정도로 재질이 시원해요 평소 사이즈 착용하고 평범한 하 체인데도 이놈은 허리랑 엉덩이 타이트 합니다 못 입을 정도는 아니지만 실 측 잘 보고 구매 하세요 샀음 라인이 별로 였을 거 같아요,"체인, 평범하다, 보고, 라인, 별로, 엉덩이, 착용, 타이트, 아니다, 재질"
잠옷차림 죄송합니다 허벅지는 조금 붙지만 전체적으로 좋아요,"차림, 죄송하다, 잠옷, 전체, 붙다, 허벅지"
무탠다드 넌 진짜 사랑할 수밖에 없당 너무 맘에 들어 요 시원한 소재라 여름 가능하고 요 다만 세미 와이드 인걸 감안해도 엄청 길어요 알아두세용 수선해서 이쁘게 입어용,"인걸, 사랑, 감안, 밖에, 세용, 가능하다, 수선하다, 소재, 세미, 와이드"
밴딩이라 입기도 편하고 활동하기에도 너무 편해요 적당히 와이드 해서 이쁜 건 덤,"편하다, 활동, 밴딩, 적당하다, 와이드"
핏도 이 쁘고 옷도 가볍고 얇아서 여름에 입 기 좋을 것 같아 요 허리에 밴딩 있어서 편하게 입기에도 좋습니다,"가볍다, 밴딩, 허리, 편하다, 얇다, 여름"
우선 얇고 굉장히 편합니다 밴딩이라 허리 사이즈도 별 걱정이 없구요 검정색이라 햇빛 받을 시 뜨거운 건 어쩔 수 없습니다 이 부분을 제외하면 가격이나 품질에서 불만을 느낄 일이 없습니다 강추,"뜨겁다, 불만, 검정색, 햇빛, 제외, 일이, 어쩔, 강추, 굉장하다, 느끼다"
무신사 스탠다드에서 나온 세미와이드 슬랙스 무탠다드 슬랙스라 믿고 구매해서 너무너무 이쁘게 잘 입고 있습니다,"슬랙스, 스탠다드, 믿다, 나오다, 세미, 와이드"
완전 교복입니다 출근할 때 매일매일 입게 되요 솔직히 여름이라 좀 덥긴 합니다 사이즈는 정 사이즈 가는 게 좋을 거 같아요,"교복, 솔직하다, 사이즈, 출근, 덥다, 가다, 여름"
얇고 지금 입고 다니기 딱 젛아요 핏도 너무 이 쁘고 강추,"젛아, 강추, 얇다"
여름에 입 기 딱 좋은 두께였습니다 기장도 줄일 필요 없이 우 포스에 딱 맞는 기장이라 만족합니다,"포스, 기장, 두다, 필요, 줄이다, 만족하다, 맞다, 여름"
옷감도 시원하고 남자바지라서 그런 가 해서 좋아요,"옷감, 남자, 라서, 그렇다, 가다, 바지, 시원하다"
내가 기다린 여름 슬랙스 이건 명작입니다 여름을 위해,"명작, 기다리다, 위해, 이건, 여름, 슬랙스"
마음에 듭니다 원단도 얇고 시원해서 여름에 입 기 딱 좋아요 길이도 안 줄여도 딱 맞고 끝에 퍼지는 거 처음 입어봤는데 다리가 더 길어 보이네요,"퍼지다, 보이다, 처음, 줄이다, 입어보다, 다리, 길다, 길이, 원단, 맞다"
무신사 세미 와이드 슬랙스도 잘 입고 있어서 여름용으로 쿨 텐다드 추가 구매했습니다 제 신체 사이즈로는 살짝 타이트하게 맞아서 그런지 앞쪽에 주름이 잡히네요 허리는 맞는데 골반쪽이 타이트한 듯 해요 비슷하신 분은 나 사이즈 있으면 로 선택하시면 좋을 것 같아요,"타이트, 맞다, 앞쪽, 반쪽, 신체, 잡히다, 추가, 선택, 사이즈, 주름"
만족스러워 요 배송도 빠르고 옷도 마음에 들어요,"빠르다, 만족스럽다, 배송"
쿨탠 네이비 구매 후 상품 만족감이 좋아서 블랙 색상 구매 같은 사이즈 구매 했는데 기 장 차이가 있네요 네이비는 수선 해서 입었는데 블랙은 안 해도 될 거 같네요 비 오는 날 입어도 잘 마르고 좋습니다 여름에 자주 입을 거 같습니다,"네이비, 블랙, 마르고, 차이, 만족감, 해도, 상품, 오다, 수선, 색상"
기장이 혹시나 짧지 않을까 걱정했는데 딱 맞습니다 소재도 얇아서 여름에 입어도 덥지 않을 꺼 같아요,"끄다, 걱정, 짧다, 덥다, 소재, 기장, 맞다, 얇다, 여름"
여름용으로 매우 적합한 제품입니다 사이즈는 평소 사이즈로 주문했더니 잘 맞습니다 재질이 저렴한 느낌이 아닙니다 역시 무탠타드 다운 제품입니다 저처럼 허벅지가 두꺼우신 분들에게 세미 와이드핏을 추천합니다,"제품, 무탠타드, 적합하다, 다운, 사이즈, 저렴하다, 와이드핏, 두껍다, 주문, 아니다"
사이즈 기존에 무탠다드 세미 와이드가 있어서 사이즈 동일하게 감근데 기장이 묘하게 길어진 느낌 소재 감 쿨댄 다드 처음 입어보는데 소재가 바스락거리는 처음 입어보는 소재 임 할인할 때 기 본템은 무탠다드가 가성비 최고임,"소재, 처음, 입어보다, 길어지다, 동일하다, 할인, 사이즈, 거리, 바스락, 대다"
사람들이 다들 작다는 거 무시하고 정 사이즈 샀다가 엉덩이가 너무 껴서 한 치수 올렸네요 여름에 시원하게 입을 바지로 적격 사이즈는 업하는 게 필수인 듯해요 항상 편하게 잘 입눈 무탠다드 슬랙스 굳,"적격, 입눈, 무시, 올리다, 필수, 굳다, 사이즈, 사람, 끼다, 엉덩이"
사이즈도 잘 맞고 색감도 너무 이쁘네요 기장도 저랑 잘 맞아서 너무 좋습니다 배송도 빠르고 포장도 깔끔해요,"맞다, 포장, 색감, 빠르다, 배송, 깔끔하다, 기장, 사이즈"
가성비로 휼륭한 제품입니다 휘뚜루 마 뚜루 입으려고 추가로 한 장 더 구매했네요 밑 위가 저한테는 짧아서 아쉽네요 다른 색상도 추가 구입 생각 있습니다 냉감 효과는 크게 없고 얇아서 시원한 느낌 입니다 잘 마르는 편이라 좋습니다,"추가, 효과, 휼륭하다, 냉감, 휘뚜루, 뚜루, 마르다, 아쉽다, 크게, 짧다"
뭔 시장 만원짜리 작업복 같네 땀나면 딱 달라붙고 구김 방지 없어서 다려도 바로 주름 생기고 이런 거 팔아도 괜찮나,"작업복, 짜다, 방지, 만원, 시장, 생기, 따다, 파다, 달라붙다, 다리다"
역시 믿고 입는 무탠다드 기본은 하고도 남는 갓성비입니다 재질 적당하고 통도 넓어서 여름 슬랙스로 딱이네요 다만 총기장은 각자의 길이에 맞게 수선은 필요합니다,"남다, 하고도, 총기장, 성비, 필요하다, 딱이다, 넓다, 수선, 기본, 믿다"
너무 작아 허벅지가 너무 작아서 교환했습니다 기존사는 것처럼 삿는데 너무,"작다, 존사, 삿는데, 교환, 허벅지"
여름슬랙스로는 이만한 슬랙스는 없어 보여 요 적당히 여유 있는 핏이라 여름 출근용으로 좋은 선택 같아 요 밑단은 수선 필수,"여름슬랙스, 필수, 이만, 밑단, 선택, 보이다, 여유, 출근, 수선, 적당하다"
더운 여름이라 세미와이드 슬랙스로 구매 후 입어봤는데 넘 편함 와이드도 같이 샀는데 세미를 더 자주 입음 제질이 시원하거 약간 늘어나는 제질이라 편함 참고로 기장은 단 줄임 원래는 바로 발 뒷굼치까지 내려 옴 요즘 니트 반팔이랑 너무 잘 어울려요,"팔이, 뒷굼치, 편하다, 내다, 니트, 세미, 와이드, 늘어나다, 참고, 입어보다"
더운 여름이라 세미와이드 슬랙스로 구매 후 입어봤는데 넘 편함 와이드도 같이 샀는데 세미를 더 자주 입음 제질이 시원하거 약간 늘어나는 제질이라 편함 참고로 기장은 단 줄임 원래는 바로 발 뒷굼치까지 내려 옴 요즘 이렇게 니트 반팔이랑 너무 잘 어울려 요 위에 옷 고 무신사에서 삼,"뒷굼치, 팔이, 편하다, 내다, 니트, 세미, 이렇게, 와이드, 늘어나다, 무신"
쿨탠다드치고 두께가 두꺼워요 얇은 소재는 아니네요 핏은 다른 스파 브랜드보다 훨씬 좋아요,"스파, 브랜드, 치고, 두껍다, 두께, 아니다, 소재, 얇다"
시원하고 여름에도 어느 정도 입을 수 있어요 어쩔 수 없이 긴 바지라 반 바지는 아니 기 때문에 한계는 있지만 걸을 일이 많이 없는 사무직 분들은 추천합니다,"한계, 사무직, 일이, 어쩔, 바지라, 때문, 아니다, 추천, 바지, 시원하다"
부 테이퍼드 슬랙스 보다는 뭔가 허벅지 쪽이 작네요 살 빼겠습니다,"테이, 퍼드, 빼다, 허벅지, 작다, 슬랙스"
쿨탠다드라고 치기에는 두껍고 시원하진 않은 것 같아 요 그래도 사이즈와 핏 모두 만족합니다 출근할 때 입으려고 샀어요 제가 사진을 잘 못 찍어요,"치기, 찍다, 라고, 사진, 두껍다, 출근, 만족하다, 사이즈, 시원하다"
하뚱이인데 허벅지 딱 편하게 핏감 잘 나오는 느낌으로 잘 맞았고요 기장은 한 단 정도 수선하여 입으니 잘 맞았습니다,"하뚱이, 맞다, 핏감, 수선하다, 나오다, 허벅지, 기장, 편하다"
슬랙스를 무신사에서 처음 사봤는데 퀄리티랑 마감 등 나무랄 곳이 없네요 사이즈 측정은 허벅지에 맞췄고요 세미와이 드니깐 허벅지 둘레 측정해서 사시면 핏이 맞을 껍니다 잘 입겠습니다,"측정, 허벅지, 껍니, 나무라다, 와이, 마감, 둘레, 니깐, 맞추다, 사시"
생각보다는 기장이 길지 않고 운동화에 걸려서 너무 루즈 않아서 좋아요 쿨탠다드라 땀도 나 지 않고 편합니다,"걸리다, 운동화, 루즈, 지다, 길다, 기장, 편하다"
확실히 얇아서 통풍도 잘 되고 편합니다 여름 슬랙스 고민하고 계시다면 강 추드립니다 너무너무 시원합니다,"계시다, 고민, 통풍, 드리다, 확실하다, 편하다, 슬랙스, 얇다, 시원하다, 여름"
무난하게 입을 수 있는 바지에 요 허리에 밴딩이 있어서 편합니다,"밴딩, 허리, 바지, 편하다"
골프 하러 갈 때 입으려고 샀는데 편하고 해요,"골프, 갈다, 편하다"
깔끔하게 딱 떨어져서 좋네요 기장이든 폼이든 재질 너무 시원해용,"이든, 떨어지다, 깔끔하다, 재질, 기장, 시원하다"
이 뻐요 쿨탠다드 처음인데 소재 좋고 시원해요 여름에 잘 입을 게료,"게료, 처음, 소재, 시원하다, 여름"
사이즈가 일반 세미와이드 슬렉스보다 많이 작아 요 배가 좀 낑기네요,"낑기다, 슬렉스, 일반, 작다, 세미, 와이드, 사이즈"
와이드핏이여서 여름에도 입 기 너무 좋고 바람도 너무 잘 통해 요 최고에요,"통해, 바람, 와이드핏, 최고, 여름"
사이즈로 바지가 세 개가 있는데 작습니다 매번 사이즈 편차로 불편을 겪고 있습니다,"겪다, 불편, 편차, 사이즈, 작다, 바지"
생각보다 핏해서 아쉬워요 제가 얼릉 살을 빼야겠어요,"얼릉, 핏해, 빼다, 아쉽다"
가격도 착하고 이 쁘기도 하고 무텐다는 매번 믿고 구매하셔고 좋아요,"무텐다, 쁘기, 착하다, 믿다, 가격"
편하게 입기 좋은 거 같아 요 두께도 적당하고 코디가 편해요,"편하다, 코디, 두께, 적당하다"
슬랙스 기본템으로 휘뚜루마 뚜루 다니기 좋네요 레귤러 핏 느낌이고 탄력이 있어서 전투용으로 편하게 입을 수 있겠네요,"탄력, 레귤러, 휘뚜루, 뚜루, 전투, 편하다, 슬랙스"
무탠다드 무탠다드 쿨탠다드 쿨탠다드 하는 이유를 이 바지 한 장으로 알아버렸습니다 와이드 핏은 다소 부담스러울 것 같아서 세미로 사봤는데 너무 핏도 좋고 촥 감기는 느낌이 하지도 않고 참 좋습니다 스트레이트 핏을 살까 하다 도 전해 보 세미인데 잘 선택했다는 생각이 듭니다 그레잇 초이스,"그레잇, 초이스, 전해, 이유, 감기, 차다, 버리다, 세미, 부담스럽다, 사보다"
허벅지 사이즈나 허리 사이즈도 잘 맞았고 기장만 본인한테 맞게 수선하면 예쁘게 잘 입을 것 같네요 원단도 얇아서 초여름까지는 충분히 입을 수 있을 것 같아요,"본인, 맞다, 초여름, 충분하다, 사이즈, 원단, 수선하다, 허벅지, 허리, 기장"
믿고 사는 무탠다드 만족합니다 한 여름에는 더울 거 같네요,"살다, 덥다, 믿다, 만족하다, 여름"
깔끔함의 정석이네요 사이즈가 스탠다드하게 맞습니다 기본 세미와이드 슬랙스가 좀 큰 감이 있었지요 나름 힘 있는 원단이고 한 여름이 좀 걱정되긴 하네요 회사 출근복으로 잘 입겠습니다,"정석, 나름, 회사, 걱정, 스탠다드, 출근, 기본, 깔끔하다, 원단, 크다"
시원하고 좋습니다 올 여름 출근용 전투복입니다,"전투복, 오다, 출근, 시원하다, 여름"
작습니다 작아 요 돈 날렸네요 아까워요 사이즈 표 보고 사면 안 될 듯,"작다, 날리다, 아깝다, 사면, 보고, 사이즈"
여름용으로 입기에는 살짝 더 운감이 있을 거 같고 봄 가을에 시원하게 입을 것 같아요,"운감, 가을, 시원하다, 여름"
쿨 탠답게 시원하고 디자인 핏이 적당해서 좋아요,"탠답, 디자인, 적당하다, 시원하다"
배가 많이 나온 타입의 남성이예 요 남편의 여름용 바지 구해주려고 쿨탠다드로 골라봤는데 허벅지가 두껍고 종아리까지는 늘씬하게 빠진 편이라 허리 사이즈에 맞추면 아저씨 핏이 되곤 하는데 이 바진 아주 아주 잘 어울리네요 와이드 핏 싫어하는 남편도 아주 좋아합니다 당분간은 시원하게 날 것 같네요 사진 보시면 함께 구매한 원 쿨탠다드 티셔츠랑도 잘 어울려 요 완전,"남편, 어울리다, 늘씬하다, 고르다, 바진, 싫어하다, 당분간, 이예, 아저씨, 타입"
편하고 아주 좋아요 추천 드립니다 굿입니다 쿨탠다두 시원,"쿨탠다, 시원, 드리다, 추천, 편하다"
세미와이드이지만 허벅돼라 와이드가 아닌 점 잘 입응게용,"입응, 허다, 돼다, 와이드, 아니다, 세미"
블랙이라서 기본 템 중에 하나입니다 핏도 좋고 구김도 없어서 좋아요,"블랙, 구김, 하나, 기본"
좋아요 확실히 사방스판에 진짜 바지가 해요,"사방스판, 확실하다, 바지"
무탠다드 역시 좋습니다 근무 할 때 편하게 입습니다 허리밴딩도 좋구 핏도 좋아요,"허리밴딩, 근무, 편하다"
런드 리셔츠 대용으로 샀는데 나름 괜찮은 듯 굉장히 오버함 재질은 바스락,"오버, 런드, 대용, 나름, 굉장하다, 셔츠, 바스락, 재질"
애용하는 제품입니다 핏도 이 쁘고 너무 좋아요 굿,"애용, 제품"
길이도 적당하고 아주 마음에 들어 요 추천 드립니다,"드리다, 길이, 추천, 적당하다"
기장 수선하고 입으니 굳이에 요 지금 날씨 딱이에요,"굳이, 날씨, 딱이다, 수선하다, 기장"
조금 작아 요 한 치수 큰 거로 시키세요 입을 만해 요 근데 소재는 컨셎원승,"컨셎원승, 만해, 치수, 크다, 소재, 작다"
무탠다드보다는 얇은 느낌이 나요 그래서 여름에 좋구요 가장 중요한 사이즈의 경우 무탠다드 사이즈보다 조금 더 타이트한 것 같습니다 저는 둘 다 사이즈를 입는데 쿨탠다드를 입었을 때 가 더 타이트한 느낌을 받았어요 무탠다드는 허리띠가 필요한데 쿨탠다드는 무조건 필요하다는 생각이 안 듬 솔직히 여름에 막 입 기 좋은 것 같아 요 저도 여러 용도로 입고 있습니 당 기 장도 길게 나온 편이구요,"필요하다, 타이트, 사이즈, 장도, 중요하다, 허리띠, 나요, 펴다, 용도, 가장"
면바지 재질보다는 약간 반들 반들한 느낌입니다,"재질, 바지"
수선 필요 없을 정도의 기장에 얇은 느낌이 딱 들어서 좋아요 밑 위 좀 만 더 길면 훨씬 좋을 것 같아 여,"들어서다, 필요, 수선, 길다, 기장, 얇다"
기장이 길어서 입기 좋아요 여름 슬랙스치고 두께감은 살짝 있습니다,"두께감, 치고, 기장, 슬랙스, 여름"
함께 구매한 니트 베스트와 궁합이 좋아요 키가 이라 센치 기장 줄였네요 무스는 원단을 참 한 거 사용하는 듯 넘 만족스럽네요,"무스, 궁합, 베스트, 사용, 센치, 이르다, 니트, 차다, 만족스럽다, 줄이다"
너무 좋아요 역시 무탠다드 바지 번째 구매 쿨탠다드라고 해서 그렇게 시원하지는 않습니다 참고해 주시고 확실히 핏은 이쁘네요,"주시, 그렇게, 라고, 참고, 확실하다, 바지, 시원하다"
큰 사이즈도 핏이 깔끔하게 잘 떨어지네요 좋은 제품 입니다,"떨어지다, 깔끔하다, 제품, 크다, 사이즈"
좋습니다 원단도 얇아서 시원함니다 살만해오 굿,"만해오, 원단, 얇다, 시원하다"
더운 날씨에도 입을 수 있을 정도로 시원하고 좋아요,"날씨, 덥다, 시원하다"
여름용 인가 싶을 정도의 두께라 한 여름에 입기엔 조금 두꺼울 거 같아요,"인가, 두껍다, 두께, 여름"
생각보다 슬림해요 한 사이즈 업해서 입으면 예쁠거 같애요,"슬림해, 사이즈"
원단도 시원하고 그레이 블랙 두개 샀는데 둘 다 만족합니다 세미와이드가 코디하기 좋네요,"그레이, 코디, 블랙, 원단, 만족하다, 세미, 와이드, 시원하다"
상체 발달형 기준 사이즈가 작아 요 한 치수 더 크게 시키세요,"상체, 발달, 기준, 크게, 치수, 작다, 사이즈"
역시 무탠다드답게 가성비가 좋네요 두께는 상당히 얋구요 허벅지 두꺼운 편이라 테이퍼드는 사이즈 좀 끼는데 세미와이드라 하네요,"얋구, 무탠다드답, 상당하다, 테이, 퍼드, 끼다, 두껍다, 편이, 두께, 가성비"
길이도 적당하고 핏도 잘 나옵니다 시원한 재질에 티셔츠에도 잘 어울려요,"티셔츠, 어울리다, 길이, 나오다, 적당하다, 재질, 시원하다"
넘 만족스럽고 시원하고 쿨탠다드 짱 먹으세요오,"먹다, 만족스럽다, 시원하다"
허리에 맞추다 보니깐 저한텐 조금 길었습니다 제 스펙 보고 참고하세요,"니깐, 맞추다, 스펙, 보고, 참고, 길다, 허리"
여름 슬랙스 가성비는 역시 쿨 탠입니다 재입고 되고 품절되기 전에 얼른 겟 하세용,"탠입니, 얼른, 품절, 가성비, 슬랙스, 여름"
여름 슬랙스를 찾던 중에 무신사 스탠다드 세미와이드 히든 밴딩 슬랙스 쿨탠다드 라인을 찾았습니다 매우 시원해서 재구매 의사 프로입니다,"찾다, 프로, 슬랙스, 의사, 라인, 히든, 재다, 스탠다드, 밴딩, 세미"
생각보다 많이 얇지는 않은데 가성비 있게 입기 좋은 것 같아 요 잘 입겠습니다,"가성비, 얇다"
칼발 쿨탠다드 재질 완전 흡족 꽁치 핏 오리궁디 골반큼 무탠다드는 쿨탠다드는 한 벌 더 살라고요,"칼발, 궁디, 꽁치, 흡족, 오리, 골반, 크다, 재질"
가격 대비 원단 좋고 사이즈 딱 정 사이즈에 핏 예쁨,"사이즈, 대비, 가격, 원단"
얇긴 합니다 하지만 기존 세미와이드보다 쿨탠다드가 조금 더 짝은 느낌 살 찐 건가,"건가, 찌다, 기존, 세미, 와이드, 얇다"
배송도 빠르고 상품도 무사히 잘 왔어요 이쁘네요 맘에 들어요,"무사하다, 상품, 오다, 빠르다, 배송"
일반 무신사 세미 와이드보다 조금씩 통이 좁아요 잘 참고해서 구매하세요,"조금씩, 좁다, 참고, 일반, 세미, 와이드"
쿨탠다드 바지 시원하고 좋네요 사 계절용보다 확실히 시원하고 경쾌한 느낌이라 좋습니다,"경쾌하다, 계절, 확실하다, 시원하다, 바지"
보세요 기존의 기본과 라이트 웨이트 슬랙스를 아주 애용하던 사람입니다 그런데 이번에 더 얇게 나왔다고 좋다고 샀습니다 그래서 받아서 수선도 하고 세탁도 했는데 세탁이 끝나도 빨래가 말랏을 때 진짜 충격이였습니다 기존 제품들은 빨래를 해도 빨래 주름이 생기지 않았습니다 쿨탠다드는 더 얇아서 그런 건지 적날하게 빨래 주름이 생겨서 전투적으로는 절 때 못 입을 제품입니 다 옷을 입 기 위해서 다리미를 사야 하는 상황이 죠 이 점 주의해서 구매하시길 바라겠습니다 특히 자취생들은 그냥 다려 입으면 되지 라는 생각 당장 버리십시요,"빨래, 세탁, 기존, 주름, 제품, 다리미, 바라다, 말랏, 자취, 상황"
기본 무텐 다드 세미와이드 동 사이즈보다 작아 요 한 치수 크게 입으셔야 맞을 것 같아요,"무텐, 크게, 치수, 기본, 작다, 맞다, 세미, 와이드, 사이즈"
바지 이쁘고 핏 좋아요 지금 더운 날씨에 입 기 좋아요,"날씨, 덥다, 바지"
일단 사이즈는 딱 맞아서 괜찮은데 다른 후기들처럼 먼지가 잘 붙네요,"후기, 붙다, 먼지, 맞다, 사이즈"
바지 얇아서 좋음 근데 꼬툭 튀 살짝 있어서 입할 때 입거나 좀 비주류로 될 듯,"꼬툭, 비주류, 튀다, 바지, 얇다"
약간 바스락거리는 재질이라 시원해 보이는데 허벅지 부분이 살짝 조이네요 많이 마른 편이라 걱정 안 했는데 좀 큰 거 사고 기장 수선할 걸 그랬어요,"조이다, 사고, 마르다, 거리, 보이다, 바스락, 걱정, 부분, 편이, 그렇다"
이쁘네요 조금 엉덩이 부분이 끼더라고요 저는 그래도 굳,"굳다, 끼다, 엉덩이, 부분"
시원하고 착용 감 좋네요 근데 무더위는 약시 반바지 아니면 안 될 듯 다리 길어 보이고 핏 좋아요,"반바지, 무더위, 약시, 보이, 착용, 다리, 길다, 아니다, 시원하다"
가성비 너무 좋나요 세미와이드핏 너무 맘에 듭니다,"와이드핏, 가성비, 세미"
여름에 잘 입었네요 아쉬운 점은 제가 사이즈를 작게 사서 허리가 낀 거 빼고는 옷은 아주 괜찮습니다 와이드는 너무 부담스럽고 세미와이드가 딱이네요 무신사는 그냥 평 좋은 거 사시면 평타는 하는 거 같습니다,"평타, 부담스럽다, 와이드, 사시, 사서, 빼다, 끼다, 무신, 아쉽다, 딱이다"
어딘가 모르게 광택이 나면서 회색으로 올라오는 부분이 생도 하네요 다른 건 다 만족,"어딘가, 생도, 회색, 올라오다, 광택, 모르다, 부분, 만족"
저 에게는 조금 작았지만 소재랑 디자인 면에 여름에 입 기 좋을 것 같아요,"에게는, 디자인, 소재, 작다, 여름"
쿨맥스라 확실히 얇고 시원하네요 길이는 수선해야 겟어요,"겟어, 맥스, 확실하다, 길이, 수선하다, 얇다, 시원하다"
쿨탠다드 얇고 좋아요 한 여름에 긴 검정 슬랙스를 입고 싶을 때 입어야겠어요,"검정, 슬랙스, 얇다, 여름"
최고에 요무신사 스탠다드는 이제 대한민국 대표 스파,"대표, 대한민국, 스파, 무신, 스탠다드, 최고"
안녕하세요 입니다 모두들 으로 지르세요 후회 없는 사이즈 선택일 것입니다,"안녕하다, 지르다, 후회, 선택, 사이즈"
역시 무탠다드 조금 작지만 좋아요 다른 제품도 살래여,제품
이쁜데 세미와이드라기엔 진짜 세미이네요 거의 스트레이트 느낌입니다,"라기, 세미, 스트레이트, 와이드"
만족스럽다 얇지만 함 다른 색상도 구매함 그레이 네이비 품절인 게 아쉽,"네이비, 그레이, 품절, 아쉽다, 만족스럽다, 색상, 얇다"
소재가 좋아서 여름에 시원하고 무난하게 입 기 좋아요,"소재, 시원하다, 여름"
살짝 허벅지 쪽 통이 크면 좋을 것 같습니다 다른 건 만족스러워요,"만족스럽다, 크다, 허벅지"
라이트웨이트랑은 차이를 모르겠는데 그냥보다는 확실히 얇아요,"랑은, 차이, 모르다, 웨이트, 라이트, 확실하다, 얇다"
여름 바지라 시원하고 신축성 너무 좋아서 더운 날씨인데도 바지가 시원해요,"바지라, 날씨, 신축, 시원하다, 덥다, 바지, 여름"
두 번째 구매입니다 쿨맥스 소재라 여름에 입 기 좋고 슬랙스 중에 이보다 만족감 큰 거 못 봤습니다 와이드 팬츠 부담스러운 분들 도 전해 보시면 좋을 거 같아요,"이보, 보시, 전해, 만족감, 부담스럽다, 분들, 팬츠, 맥스, 크다, 소재"
역시 가성비가 좋다는 게 무탠다드만의 큰 장점이 아닌가 싶네요 요즘 기본 템입니다 하나 챙겨두면 후회 안 하실 겁니당,"만의, 겁니다, 챙기다, 장점, 두다, 후회, 하나, 기본, 아니다, 가성비"
쿨탠다드는 처음 구매인데 생각 보다 더 시원하네요 여름에도 입을 수 있을 거 같습니다,"처음, 시원하다, 여름"
여름용이라 얇고 시 원합니다 핏도 원하던 핏이라 손이 자주 갈 거 같아 요 다른 색상도 구매 예정입니다,"원하다, 갈다, 용이, 예정, 색상, 얇다, 여름"
수선이 필요하지 않네요 가성비 최곱니다,"곱다, 필요하다, 수선, 가성비"
얇은 슬랙스라 여름에 입기에 굉장히 적니다,"적다, 굉장하다, 슬랙스, 얇다, 여름"
역시 믿고 가는 무텐 얇고 시원할 거 같네요 가격 대비 이 정도면 완전 굳,"무텐, 굳다, 대비, 믿다, 가격, 가다, 얇다, 시원하다"
딱 벨트 안 차도 좋고 편하네요 얇아서 여름에 이 거만 입게 됩니다,"차도, 거만, 벨트, 편하다, 얇다, 여름"
시원하고 편해요 이렇게 얇고 편할 줄 몰랐는데 이 쁘기까지 하니 좋네요,"쁘기, 편하다, 이렇게, 모르다, 얇다, 시원하다"
전 다리가 짧은 편이라 기 장 한 치수 줄여야 될 거 같긴 합니다 여름에 샌들이랑 시원하게 입기도 좋고 티셔츠랑 깔끔하고 무난하게 입 기 좋습니다 소재도 시원해서 여름에도 잘 입고 다닐 것 같습니다,"샌들, 티셔츠, 줄이다, 다리, 짧다, 편이, 시원하다, 여름, 치수, 깔끔하다"
얇아서 덥지 않고 적당한 착용감과 핏으로 스타일이 납니다,"스타일, 착용, 덥다, 적당하다, 얇다"
되게 무난하고 재질도 좋아서 여름에 시원하게 입을 수 았을 거 같아요,"재질, 시원하다, 여름"
핏이 예술입니다 개 삿어요 자주 입으려고 요 딱 세미와이드로 적당해요,"예술, 삿어, 적당하다, 세미, 와이드"
라이트웨이트보다 더 얇아 요 스판끼가 더 들어가 있는 거 같네용,"스판끼, 들어가다, 웨이트, 라이트, 얇다"
구김이 많을 거 같긴 한데 일단 잊어보려구요 얇아서 여름에 잘 입을 거 같아요,"잊다, 많다, 구김, 얇다, 여름"
이쁘고 시원해서 좋습니다 여름엔 무탠다드 슬랙스만 입네요,"슬랙스, 시원하다, 여름"
루즈하게 맨투맨에다 입으니까 완전 예쁘네요 추천 드려요,"투맨, 에다, 루즈, 드리다, 추천"
허벅지가 조금 커서 조금 끼지만 사이즈가 적당한 거 같아 살 좀 뺀 다 생각하고 입으면 괜춘한 거 같네요,"괜춘, 커서, 빼다, 허벅지, 적당하다, 사이즈"
생각보다 괜찮네요 두께감도 적당하고 편해 요 굿,"두께감, 적당하다, 편하다"
바비 원단은 일반 슬랙스 면 같은 게 아니라 우 비 같은 스타일이어서 좋은 건 아니긴 한데 겉보기엔 엄청 싼 마이처럼 보이지는 않습니다 핏은 좋은데 원단이 좀 면 같은 소재였으면 좋겠어요,"아니다, 원단, 겉보기, 마이, 바비, 지는, 보이, 싸다, 스타일, 일반"
두께가 은 얇아서 좋은데 굳이 이 제품보다는 기 본 라이트 버전리어도 괜찮을 것 같아 요 조금 바스락 거리는 느낌이랄까,"어도, 버전, 굳이, 끄다, 거리, 바스락, 라이트, 두께, 제품, 얇다"
